stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:57:00,14:57:00,401393,8.0,1
2,14:57:49,14:57:49,405120,8.0,1
3,14:58:32,14:58:32,405167,8.0,1
4,14:59:00,14:59:00,405265,8.0,1
5,15:00:36,15:00:36,405152,8.0,2
6,15:03:03,15:03:03,405151,21.0,2
7,15:05:07,15:05:07,404161,21.0,2
8,15:06:29,15:06:29,401398,21.0,3
9,15:08:00,15:08:00,403802,34.0,3
10,15:09:51,15:09:51,401400,34.0,3
11,15:11:38,15:11:38,401401,34.0,3
12,15:14:21,15:14:21,401402,31.0,3
13,15:17:18,15:17:18,401404,33.0,3
14,15:20:32,15:20:32,404279,33.0,3
15,15:22:40,15:22:40,405631,33.0,3
16,15:25:00,15:25:00,401407,33.0,3
17,15:26:48,15:26:48,401408,32.0,2
18,15:28:01,15:28:01,401409,32.0,2
19,15:29:12,15:29:12,401410,31.0,2
20,15:31:14,15:31:14,401411,31.0,3
21,15:32:45,15:32:45,401412,35.0,3
22,15:33:37,15:33:37,401413,35.0,3
23,15:35:14,15:35:14,401414,30.0,2
24,15:37:09,15:37:09,401416,30.0,2
25,15:38:46,15:38:46,401417,28.0,2
26,15:40:00,15:40:00,403472,22.0,2
27,15:41:33,15:41:33,403555,20.0,2
28,15:44:00,15:44:00,401021,27.0,3
29,15:45:18,15:45:18,401022,36.0,3
30,15:47:09,15:47:09,401023,34.0,3
31,15:48:22,15:48:22,401024,25.0,2
32,15:49:47,15:49:47,401025,25.0,2
33,15:51:03,15:51:03,401026,21.0,2
34,15:53:03,15:53:03,401027,26.0,2
35,15:54:36,15:54:36,404320,14.0,2
36,15:56:12,15:56:12,401029,22.0,2
37,15:57:28,15:57:28,401030,22.0,2
38,15:59:27,15:59:27,401031,22.0,2
39,16:00:44,16:00:44,401032,7.0,2
40,16:02:00,16:02:00,401033,20.0,2
41,16:02:59,16:02:59,401034,20.0,2
42,16:04:13,16:04:13,401035,20.0,2
43,16:05:22,16:05:22,401435,20.0,2
44,16:07:00,16:07:00,401436,20.0,2
45,16:09:32,16:09:32,401438,20.0,2
46,16:11:02,16:11:02,403886,20.0,2
47,16:12:47,16:12:47,401440,20.0,2
48,16:14:22,16:14:22,401441,16.0,1
49,16:15:57,16:15:57,401442,9.0,1
50,16:17:55,16:17:55,401443,13.0,1
51,16:19:59,16:19:59,403292,13.0,1
52,16:21:15,16:21:15,401444,16.0,1
53,16:23:00,16:23:00,401446,16.0,1
54,16:24:27,16:24:27,401447,16.0,1
55,16:26:49,16:26:49,403757,16.0,1
56,16:29:00,16:29:00,404011,16.0,1
57,16:29:24,16:29:24,404012,16.0,1
58,16:30:09,16:30:09,404013,16.0,1
59,16:30:31,16:30:31,404056,1.0,1
60,16:31:25,16:31:25,404014,1.0,1
61,16:31:55,16:31:55,404015,1.0,1
62,16:33:00,16:33:00,803194,1.0,1
