stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:53:00,7:53:00,400751,8.0,2
2,7:54:56,7:54:56,403036,22.0,2
3,7:57:26,7:57:26,403037,22.0,2
4,7:59:00,7:59:00,403038,22.0,2
5,8:00:52,8:00:52,404826,22.0,2
6,8:02:35,8:02:35,404036,22.0,2
7,8:04:23,8:04:23,403626,22.0,2
8,8:05:38,8:05:38,402205,22.0,3
9,8:08:22,8:08:22,403992,47.0,3
10,8:10:46,8:10:46,403984,47.0,3
11,8:13:00,8:13:00,403562,37.0,3
12,8:14:36,8:14:36,403736,37.0,3
13,8:17:00,8:17:00,403621,37.0,3
14,8:18:23,8:18:23,405529,20.0,2
15,8:20:36,8:20:36,403620,15.0,1
16,8:23:00,8:23:00,402214,15.0,1
17,8:24:29,8:24:29,402215,15.0,1
18,8:25:59,8:25:59,402216,15.0,1
19,8:27:49,8:27:49,402217,2.0,1
20,8:28:35,8:28:35,402218,2.0,1
21,8:30:25,8:30:25,404037,2.0,1
22,8:32:00,8:32:00,903302,2.0,1
