stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:03:00,15:03:00,404058,3.0,2
2,15:05:38,15:05:38,401412,20.0,2
3,15:07:14,15:07:14,403992,20.0,2
4,15:09:42,15:09:42,403984,20.0,2
5,15:12:00,15:12:00,403562,20.0,2
6,15:14:01,15:14:01,403736,20.0,2
7,15:17:00,15:17:00,403621,18.0,2
8,15:18:32,15:18:32,405529,20.0,2
9,15:21:00,15:21:00,403620,24.0,2
10,15:24:11,15:24:11,402214,26.0,2
11,15:26:05,15:26:05,402215,26.0,2
12,15:28:01,15:28:01,402216,29.0,2
13,15:30:23,15:30:23,402217,14.0,2
14,15:31:22,15:31:22,402218,21.0,2
15,15:33:22,15:33:22,402328,18.0,2
16,15:35:04,15:35:04,404154,19.0,2
17,15:37:35,15:37:35,402330,20.0,2
18,15:40:00,15:40:00,402331,18.0,2
19,15:41:22,15:41:22,403563,21.0,2
20,15:43:32,15:43:32,402334,22.0,2
21,15:44:33,15:44:33,803159,22.0,2
22,15:45:52,15:45:52,402336,28.0,2
23,15:47:37,15:47:37,401877,21.0,2
24,15:49:28,15:49:28,402338,19.0,2
25,15:50:39,15:50:39,402339,19.0,2
26,15:52:01,15:52:01,401909,6.0,1
27,15:53:04,15:53:04,401910,7.0,1
28,15:54:42,15:54:42,403367,7.0,1
29,15:56:21,15:56:21,403383,7.0,1
30,15:58:00,15:58:00,904918,7.0,1
