stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:25:00,22:25:00,401348,1.0,1
2,22:26:05,22:26:05,400860,1.0,1
3,22:27:13,22:27:13,903233,1.0,1
4,22:27:31,22:27:31,400861,1.0,1
5,22:28:26,22:28:26,403781,1.0,1
6,22:30:22,22:30:22,400948,1.0,1
7,22:32:17,22:32:17,405293,1.0,1
8,22:33:18,22:33:18,400951,1.0,1
9,22:35:01,22:35:01,403797,3.0,1
10,22:39:42,22:39:42,404153,1.0,1
11,22:42:16,22:42:16,401359,2.0,1
12,22:44:00,22:44:00,401360,3.0,1
13,22:45:06,22:45:06,401361,3.0,1
14,22:46:14,22:46:14,401363,2.0,1
15,22:47:23,22:47:23,401364,7.0,1
16,22:48:14,22:48:14,404244,3.0,1
17,22:49:21,22:49:21,401366,3.0,1
18,22:50:23,22:50:23,405298,7.0,1
19,22:51:00,22:51:00,903285,3.0,1
20,22:52:39,22:52:39,401371,3.0,1
21,22:53:05,22:53:05,401372,3.0,1
22,22:53:41,22:53:41,401373,3.0,1
23,22:54:30,22:54:30,401374,1.0,1
24,22:54:56,22:54:56,401375,4.0,1
25,22:55:49,22:55:49,401377,4.0,1
26,22:57:00,22:57:00,401379,4.0,1
27,22:58:53,22:58:53,401380,4.0,1
28,23:00:38,23:00:38,401381,4.0,1
29,23:01:11,23:01:11,402120,1.0,1
30,23:02:00,23:02:00,404973,4.0,1
31,23:03:10,23:03:10,405062,4.0,1
32,23:04:26,23:04:26,403878,4.0,1
33,23:07:00,23:07:00,405124,6.0,1
34,23:08:02,23:08:02,405125,5.0,1
35,23:08:41,23:08:41,404979,2.0,1
36,23:09:19,23:09:19,404980,5.0,1
37,23:10:21,23:10:21,803164,5.0,1
38,23:11:17,23:11:17,403953,1.0,1
39,23:12:00,23:12:00,803185,1.0,1
