stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:11:00,17:11:00,400751,10.0,1
2,17:12:37,17:12:37,403036,9.0,1
3,17:14:42,17:14:42,403037,9.0,1
4,17:16:00,17:16:00,403038,8.0,2
5,17:17:28,17:17:28,404826,19.0,2
6,17:18:49,17:18:49,404036,28.0,2
7,17:20:13,17:20:13,403626,29.0,2
8,17:21:13,17:21:13,402205,32.0,3
9,17:23:21,17:23:21,403992,34.0,3
10,17:25:14,17:25:14,403984,34.0,3
11,17:27:00,17:27:00,403562,19.0,2
12,17:28:36,17:28:36,403736,23.0,2
13,17:31:00,17:31:00,403621,8.0,2
14,17:32:36,17:32:36,405529,21.0,2
15,17:35:12,17:35:12,403620,20.0,2
16,17:38:00,17:38:00,402214,14.0,1
17,17:39:39,17:39:39,402215,8.0,1
18,17:41:19,17:41:19,402216,5.0,1
19,17:43:21,17:43:21,402217,6.0,1
20,17:44:13,17:44:13,402218,6.0,1
21,17:46:15,17:46:15,404037,5.0,1
22,17:48:00,17:48:00,903302,5.0,1
