stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:53:00,21:53:00,402100,4.0,1
2,21:55:46,21:55:46,402103,6.0,1
3,21:56:37,21:56:37,401147,10.0,1
4,21:58:07,21:58:07,401149,3.0,1
5,21:59:21,21:59:21,401150,11.0,1
6,22:00:35,22:00:35,403317,5.0,1
7,22:02:00,22:02:00,403732,11.0,1
8,22:04:26,22:04:26,403320,10.0,1
9,22:06:13,22:06:13,401657,14.0,1
10,22:08:45,22:08:45,401659,13.0,1
11,22:09:59,22:09:59,401183,6.0,1
12,22:10:50,22:10:50,404029,11.0,1
13,22:12:34,22:12:34,403870,11.0,1
14,22:13:52,22:13:52,403871,11.0,1
15,22:15:00,22:15:00,403906,8.0,1
16,22:16:06,22:16:06,403893,6.0,1
17,22:16:55,22:16:55,403894,8.0,1
18,22:18:27,22:18:27,403895,8.0,1
19,22:19:39,22:19:39,403896,5.0,1
20,22:20:58,22:20:58,403897,5.0,1
21,22:22:00,22:22:00,405133,5.0,1
22,22:24:00,22:24:00,401388,5.0,1
