stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:15:00,24:15:00,450222,4.0,1
2,24:16:20,24:16:20,401507,4.0,1
3,24:18:00,24:18:00,404286,5.0,1
4,24:19:04,24:19:04,401575,6.0,1
5,24:20:26,24:20:26,401294,10.0,1
6,24:21:41,24:21:41,401577,11.0,1
7,24:23:42,24:23:42,404271,8.0,1
8,24:25:00,24:25:00,403556,10.0,1
9,24:25:53,24:25:53,401191,10.0,1
10,24:26:47,24:26:47,401192,10.0,1
11,24:27:45,24:27:45,401193,7.0,1
12,24:28:27,24:28:27,401194,9.0,1
13,24:29:22,24:29:22,401195,8.0,1
14,24:30:20,24:30:20,401587,1.0,1
15,24:31:10,24:31:10,401589,6.0,1
16,24:32:40,24:32:40,401591,6.0,1
17,24:34:08,24:34:08,401595,6.0,1
18,24:34:47,24:34:47,401596,4.0,1
19,24:35:35,24:35:35,403808,3.0,1
20,24:36:38,24:36:38,401599,4.0,1
21,24:37:49,24:37:49,401600,4.0,1
22,24:38:37,24:38:37,403557,4.0,1
23,24:40:00,24:40:00,903088,4.0,1
