stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:19:00,13:19:00,404362,16.0,1
2,13:20:17,13:20:17,403791,16.0,1
3,13:22:00,13:22:00,402653,16.0,1
4,13:23:47,13:23:47,402723,16.0,1
5,13:25:59,13:25:59,405416,16.0,1
6,13:27:00,13:27:00,402657,16.0,1
7,13:29:29,13:29:29,402658,16.0,1
8,13:31:55,13:31:55,402659,16.0,1
9,13:34:39,13:34:39,402660,16.0,1
10,13:36:00,13:36:00,402661,16.0,1
11,13:38:29,13:38:29,402662,16.0,1
12,13:40:39,13:40:39,403671,16.0,1
13,13:43:00,13:43:00,403672,8.0,1
14,13:43:51,13:43:51,403673,10.0,1
15,13:45:01,13:45:01,403674,10.0,1
16,13:51:00,13:51:00,101014,16.0,1
17,13:53:25,13:53:25,101015,16.0,1
18,13:56:57,13:56:57,101017,16.0,1
19,13:58:42,13:58:42,101018,16.0,1
20,14:02:00,14:02:00,103708,16.0,1
