stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:57:00,19:57:00,405396,1.0,1
2,19:57:35,19:57:35,402048,2.0,1
3,19:58:22,19:58:22,402049,8.0,1
4,20:00:32,20:00:32,401832,11.0,1
5,20:01:17,20:01:17,405390,11.0,1
6,20:02:48,20:02:48,404264,14.0,1
7,20:03:53,20:03:53,402054,16.0,1
8,20:04:36,20:04:36,402055,16.0,1
9,20:05:16,20:05:16,402056,16.0,2
10,20:06:00,20:06:00,402057,18.0,2
11,20:07:20,20:07:20,401589,18.0,2
12,20:08:30,20:08:30,403307,23.0,2
13,20:09:30,20:09:30,403306,5.0,2
14,20:10:32,20:10:32,403305,25.0,2
15,20:12:06,20:12:06,403304,22.0,2
16,20:12:55,20:12:55,403303,19.0,2
17,20:14:23,20:14:23,402067,10.0,2
18,20:16:00,20:16:00,401202,19.0,2
19,20:17:50,20:17:50,403319,19.0,2
20,20:18:54,20:18:54,403318,8.0,1
21,20:20:00,20:20:00,401206,5.0,1
22,20:21:45,20:21:45,404287,1.0,1
23,20:22:40,20:22:40,401208,6.0,1
24,20:23:50,20:23:50,401209,4.0,1
25,20:25:00,20:25:00,401210,11.0,1
26,20:25:36,20:25:36,402870,11.0,1
27,20:29:00,20:29:00,903282,8.0,1
28,20:30:32,20:30:32,405386,5.0,1
29,20:31:01,20:31:01,903298,5.0,1
30,20:36:01,20:36:01,403397,2.0,1
31,20:37:00,20:37:00,803108,2.0,1
