stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:54:00,15:54:00,902208,22.0,2
2,16:00:36,16:00:36,101069,24.0,2
3,16:02:59,16:02:59,101071,24.0,2
4,16:05:00,16:05:00,101072,17.0,2
5,16:07:48,16:07:48,101074,17.0,2
6,16:10:47,16:10:47,102839,17.0,2
7,16:15:28,16:15:28,403766,26.0,2
8,16:18:34,16:18:34,403676,26.0,2
9,16:20:00,16:20:00,402502,26.0,2
10,16:21:36,16:21:36,402503,17.0,2
11,16:23:23,16:23:23,402504,24.0,2
12,16:25:00,16:25:00,402505,24.0,2
13,16:26:12,16:26:12,402506,24.0,2
14,16:29:12,16:29:12,402507,24.0,2
15,16:31:37,16:31:37,402508,17.0,2
16,16:34:00,16:34:00,402509,17.0,2
17,16:34:58,16:34:58,402510,6.0,1
18,16:38:00,16:38:00,403604,6.0,1
19,16:39:10,16:39:10,403763,2.0,1
20,16:40:07,16:40:07,403677,2.0,1
21,16:41:00,16:41:00,403829,2.0,1
