stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:30:00,7:30:00,803008,31.0,2
2,7:30:41,7:30:41,400745,31.0,2
3,7:32:20,7:32:20,402233,31.0,2
4,7:33:43,7:33:43,403986,31.0,2
5,7:35:00,7:35:00,403987,31.0,2
6,7:36:09,7:36:09,405443,32.0,2
7,7:37:35,7:37:35,405444,32.0,2
8,7:38:47,7:38:47,405445,23.0,2
9,7:40:09,7:40:09,405446,23.0,2
10,7:41:00,7:41:00,403264,23.0,2
11,7:42:51,7:42:51,405447,23.0,2
12,7:44:39,7:44:39,405285,23.0,2
13,7:46:53,7:46:53,405564,23.0,2
14,7:48:07,7:48:07,405450,23.0,2
15,7:50:00,7:50:00,405451,7.0,1
16,7:53:00,7:53:00,450222,7.0,1
17,7:54:24,7:54:24,401507,7.0,1
18,7:56:19,7:56:19,401386,7.0,1
19,7:57:07,7:57:07,401387,7.0,1
20,7:59:00,7:59:00,903063,7.0,1
