stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:26:00,13:26:00,401857,24.0,2
2,13:26:51,13:26:51,401858,24.0,2
3,13:31:00,13:31:00,403359,24.0,2
4,13:32:39,13:32:39,403216,24.0,2
5,13:34:18,13:34:18,401840,24.0,2
6,13:36:21,13:36:21,401842,24.0,2
7,13:38:18,13:38:18,405375,26.0,2
8,13:40:54,13:40:54,400716,26.0,2
9,13:43:00,13:43:00,401847,26.0,2
10,13:44:58,13:44:58,803098,26.0,2
11,13:46:38,13:46:38,401232,14.0,1
12,13:48:56,13:48:56,401850,14.0,1
13,13:51:16,13:51:16,404116,3.0,1
14,13:52:00,13:52:00,903078,3.0,1
