stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:52:00,15:52:00,402054,1.0,1
2,15:54:19,15:54:19,404099,3.0,1
3,15:55:45,15:55:45,402142,3.0,1
4,15:58:18,15:58:18,402143,10.0,1
5,15:59:58,15:59:58,402144,10.0,1
6,16:01:12,16:01:12,402145,7.0,1
7,16:03:36,16:03:36,404833,7.0,1
8,16:05:07,16:05:07,405231,7.0,1
9,16:08:00,16:08:00,402152,7.0,1
10,16:09:51,16:09:51,402153,7.0,1
11,16:11:29,16:11:29,402154,2.0,1
12,16:13:08,16:13:08,402155,1.0,1
13,16:14:50,16:14:50,403547,1.0,1
14,16:16:12,16:16:12,402157,1.0,1
15,16:17:24,16:17:24,404926,1.0,1
16,16:19:00,16:19:00,404085,1.0,1
