stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:27:00,5:27:00,400080,3.0,1
2,5:27:45,5:27:45,400081,2.0,1
3,5:29:01,5:29:01,405523,3.0,1
4,5:30:25,5:30:25,400085,3.0,1
5,5:31:14,5:31:14,400086,2.0,1
6,5:32:00,5:32:00,405527,3.0,1
7,5:33:13,5:33:13,400003,3.0,1
8,5:34:02,5:34:02,404120,3.0,1
9,5:34:43,5:34:43,404936,4.0,1
10,5:35:53,5:35:53,400007,3.0,1
11,5:36:42,5:36:42,403782,4.0,1
12,5:37:16,5:37:16,403316,4.0,1
13,5:39:00,5:39:00,405380,4.0,1
14,5:39:47,5:39:47,400352,6.0,1
15,5:41:27,5:41:27,400190,2.0,1
16,5:42:20,5:42:20,400191,6.0,1
17,5:43:39,5:43:39,403458,6.0,1
18,5:44:27,5:44:27,400018,5.0,1
19,5:45:34,5:45:34,400019,5.0,1
20,5:47:03,5:47:03,400021,5.0,1
21,5:48:10,5:48:10,400022,3.0,1
22,5:49:17,5:49:17,400023,2.0,1
23,5:50:00,5:50:00,400024,4.0,1
24,5:50:50,5:50:50,403837,5.0,1
25,5:51:33,5:51:33,405490,4.0,1
26,5:52:07,5:52:07,404994,5.0,1
27,5:52:32,5:52:32,400028,4.0,1
28,5:53:04,5:53:04,404905,2.0,1
29,5:53:54,5:53:54,400030,4.0,1
30,5:54:26,5:54:26,400031,1.0,1
31,5:55:13,5:55:13,400032,2.0,1
32,5:55:45,5:55:45,400033,4.0,1
33,5:56:39,5:56:39,400034,4.0,1
34,5:57:37,5:57:37,400036,2.0,1
35,5:58:15,5:58:15,400037,4.0,1
36,5:58:57,5:58:57,400038,4.0,1
37,5:59:28,5:59:28,400039,4.0,1
38,6:00:00,6:00:00,404191,3.0,1
39,6:00:34,6:00:34,400041,3.0,1
40,6:01:16,6:01:16,400042,3.0,1
41,6:01:40,6:01:40,400043,3.0,1
42,6:01:58,6:01:58,400044,3.0,1
43,6:02:27,6:02:27,400045,3.0,1
44,6:02:52,6:02:52,400046,5.0,1
45,6:03:20,6:03:20,400047,5.0,1
46,6:03:43,6:03:43,400048,7.0,1
47,6:04:25,6:04:25,405542,3.0,1
48,6:05:00,6:05:00,405543,3.0,1
49,6:05:41,6:05:41,400051,6.0,1
50,6:06:44,6:06:44,403980,6.0,1
51,6:07:25,6:07:25,400053,5.0,1
52,6:08:06,6:08:06,400054,5.0,1
53,6:08:46,6:08:46,400055,5.0,1
54,6:09:27,6:09:27,400056,6.0,1
55,6:10:29,6:10:29,400057,4.0,1
56,6:11:30,6:11:30,403711,5.0,1
57,6:12:11,6:12:11,400059,5.0,1
58,6:12:54,6:12:54,400060,3.0,1
59,6:13:35,6:13:35,400061,5.0,1
60,6:14:49,6:14:49,400062,5.0,1
61,6:15:49,6:15:49,404335,5.0,1
62,6:16:50,6:16:50,400065,5.0,1
63,6:17:35,6:17:35,400066,5.0,1
64,6:18:28,6:18:28,400067,5.0,1
65,6:20:00,6:20:00,803003,5.0,1
