stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:35:00,9:35:00,402688,6.0,1
2,9:36:23,9:36:23,403432,6.0,1
3,9:38:28,9:38:28,403433,6.0,1
4,9:40:15,9:40:15,403434,9.0,1
5,9:43:37,9:43:37,403777,11.0,2
6,9:46:27,9:46:27,403436,17.0,2
7,9:49:11,9:49:11,405181,17.0,2
8,9:52:00,9:52:00,403537,20.0,2
9,10:07:51,10:07:51,403439,15.0,1
10,10:08:29,10:08:29,403440,15.0,1
11,10:08:50,10:08:50,404194,6.0,1
12,10:09:24,10:09:24,403670,5.0,1
13,10:10:17,10:10:17,400631,5.0,1
14,10:10:40,10:10:40,400632,4.0,1
15,10:11:05,10:11:05,400633,2.0,1
16,10:11:33,10:11:33,400634,4.0,1
17,10:12:22,10:12:22,400635,3.0,1
18,10:13:00,10:13:00,400636,3.0,1
