stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:22:00,12:22:00,401998,5.0,2
2,12:22:37,12:22:37,405315,23.0,3
3,12:23:00,12:23:00,401999,36.0,3
4,12:24:26,12:24:26,402000,29.0,2
5,12:26:58,12:26:58,402001,23.0,2
6,12:28:21,12:28:21,402002,31.0,3
7,12:29:49,12:29:49,402003,35.0,3
8,12:30:59,12:30:59,402004,35.0,3
9,12:33:00,12:33:00,402005,35.0,3
10,12:33:52,12:33:52,402006,32.0,2
11,12:37:00,12:37:00,404274,22.0,2
12,12:39:24,12:39:24,401078,22.0,2
13,12:41:00,12:41:00,401079,17.0,2
14,12:42:26,12:42:26,400482,5.0,2
15,12:43:18,12:43:18,400483,17.0,2
16,12:44:49,12:44:49,400484,17.0,2
17,12:46:04,12:46:04,403392,16.0,1
18,12:47:07,12:47:07,401084,14.0,1
19,12:48:01,12:48:01,401085,14.0,1
20,12:49:00,12:49:00,402016,12.0,1
21,12:49:41,12:49:41,402017,5.0,1
22,12:50:00,12:50:00,401977,5.0,1
