stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:43:00,18:43:00,404911,6.0,1
2,18:43:53,18:43:53,401036,15.0,1
3,18:45:00,18:45:00,401037,10.0,1
4,18:46:16,18:46:16,401038,15.0,1
5,18:48:06,18:48:06,401039,15.0,1
6,18:49:36,18:49:36,405087,13.0,2
7,18:51:31,18:51:31,405092,17.0,2
8,18:53:21,18:53:21,400394,28.0,2
9,18:55:00,18:55:00,401044,28.0,2
10,18:57:39,18:57:39,401045,30.0,3
11,19:00:00,19:00:00,401988,33.0,3
12,19:01:34,19:01:34,401989,33.0,3
13,19:03:00,19:03:00,401990,40.0,3
14,19:04:56,19:04:56,401992,35.0,3
15,19:06:31,19:06:31,401993,37.0,3
16,19:07:47,19:07:47,401994,24.0,2
17,19:10:00,19:10:00,401727,8.0,1
18,19:10:34,19:10:34,401729,15.0,1
19,19:10:53,19:10:53,401730,15.0,1
20,19:12:00,19:12:00,803059,15.0,1
