stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:38:00,17:38:00,903281,42.0,3
2,17:43:30,17:43:30,404851,42.0,3
3,17:45:43,17:45:43,402753,42.0,3
4,17:47:28,17:47:28,405269,42.0,3
5,17:48:44,17:48:44,402755,42.0,3
6,17:50:25,17:50:25,402757,42.0,3
7,17:53:06,17:53:06,402760,42.0,3
8,17:54:09,17:54:09,405130,42.0,3
9,17:55:29,17:55:29,402762,42.0,3
10,17:57:00,17:57:00,402666,42.0,3
11,17:58:35,17:58:35,405155,42.0,3
12,17:59:38,17:59:38,403526,42.0,3
13,18:01:15,18:01:15,403913,42.0,3
14,18:02:43,18:02:43,402670,42.0,3
15,18:04:15,18:04:15,405061,42.0,3
16,18:06:00,18:06:00,403855,42.0,3
17,18:07:41,18:07:41,402673,42.0,3
18,18:09:44,18:09:44,402674,42.0,3
19,18:10:39,18:10:39,402634,42.0,3
20,18:12:20,18:12:20,403427,42.0,4
21,18:15:30,18:15:30,402677,51.0,4
22,18:16:50,18:16:50,402678,51.0,4
23,18:19:00,18:19:00,402679,51.0,4
24,18:20:39,18:20:39,402680,51.0,4
25,18:22:56,18:22:56,402681,51.0,4
26,18:24:31,18:24:31,402682,51.0,4
27,18:27:21,18:27:21,405488,51.0,4
28,18:30:19,18:30:19,405480,51.0,4
29,18:33:21,18:33:21,403545,51.0,4
30,18:35:20,18:35:20,450051,51.0,4
31,18:37:09,18:37:09,402687,51.0,4
32,18:39:00,18:39:00,402688,51.0,4
33,18:40:06,18:40:06,402689,51.0,4
34,18:42:12,18:42:12,403432,51.0,4
35,18:44:06,18:44:06,402691,37.0,3
36,18:45:34,18:45:34,402692,37.0,3
37,18:47:04,18:47:04,403433,37.0,3
38,18:49:10,18:49:10,402694,31.0,3
39,18:51:12,18:51:12,403434,37.0,3
40,18:53:21,18:53:21,402696,37.0,3
41,18:55:15,18:55:15,402697,37.0,3
42,18:56:36,18:56:36,403765,22.0,2
43,18:59:00,18:59:00,403777,22.0,2
44,19:01:00,19:01:00,401946,22.0,2
45,19:01:50,19:01:50,401947,22.0,2
46,19:02:37,19:02:37,401948,22.0,2
47,19:03:27,19:03:27,403436,13.0,1
48,19:04:36,19:04:36,402704,13.0,1
49,19:05:50,19:05:50,402705,8.0,1
50,19:07:04,19:07:04,405181,8.0,1
51,19:08:10,19:08:10,402707,5.0,1
52,19:09:03,19:09:03,450492,4.0,1
53,19:11:00,19:11:00,903042,4.0,1
