stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:20:00,7:20:00,402688,4.0,1
2,7:21:18,7:21:18,403432,3.0,1
3,7:23:16,7:23:16,403433,4.0,1
4,7:24:56,7:24:56,403434,10.0,1
5,7:28:06,7:28:06,403777,1.0,1
6,7:30:47,7:30:47,403436,12.0,2
7,7:33:21,7:33:21,405181,20.0,2
8,7:36:00,7:36:00,403537,20.0,2
9,7:53:22,7:53:22,403439,20.0,2
10,7:54:03,7:54:03,403440,17.0,2
11,7:54:26,7:54:26,404194,17.0,2
12,7:55:03,7:55:03,403670,12.0,1
13,7:56:01,7:56:01,400631,8.0,1
14,7:56:27,7:56:27,400632,8.0,1
15,7:56:54,7:56:54,400633,8.0,1
16,7:57:25,7:57:25,400634,6.0,1
17,7:58:18,7:58:18,400635,5.0,1
18,7:59:00,7:59:00,400636,5.0,1
