stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:09:00,21:09:00,403560,7.0,1
2,21:09:22,21:09:22,401930,7.0,2
3,21:09:53,21:09:53,401897,22.0,2
4,21:11:01,21:11:01,401898,22.0,2
5,21:12:07,21:12:07,401899,27.0,2
6,21:14:06,21:14:06,401900,27.0,2
7,21:16:00,21:16:00,401901,22.0,2
8,21:17:32,21:17:32,401903,22.0,2
9,21:19:24,21:19:24,401905,16.0,1
10,21:20:14,21:20:14,401906,15.0,1
11,21:21:19,21:21:19,404681,14.0,1
12,21:22:22,21:22:22,401908,10.0,1
13,21:23:46,21:23:46,401909,6.0,1
14,21:24:33,21:24:33,401910,8.0,1
15,21:25:46,21:25:46,403367,8.0,1
16,21:27:00,21:27:00,403383,8.0,1
