stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:50:00,9:50:00,401933,5.0,1
2,9:52:00,9:52:00,401934,5.0,1
3,9:53:18,9:53:18,401935,5.0,1
4,9:55:57,9:55:57,401936,7.0,1
5,9:58:00,9:58:00,401937,7.0,1
6,10:01:00,10:01:00,803180,5.0,1
7,10:03:25,10:03:25,400041,5.0,1
8,10:05:31,10:05:31,400042,4.0,1
9,10:06:42,10:06:42,400043,4.0,1
10,10:07:35,10:07:35,400044,2.0,1
11,10:09:00,10:09:00,400045,2.0,1
12,10:10:27,10:10:27,404076,2.0,1
13,10:11:04,10:11:04,404077,2.0,1
14,10:11:55,10:11:55,401950,2.0,1
15,10:12:49,10:12:49,401951,1.0,1
16,10:14:00,10:14:00,803066,1.0,1
