stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:48:00,7:48:00,404911,7.0,1
2,7:48:53,7:48:53,401036,7.0,1
3,7:50:00,7:50:00,401037,7.0,1
4,7:51:09,7:51:09,401038,7.0,1
5,7:52:47,7:52:47,401039,12.0,1
6,7:54:08,7:54:08,405087,12.0,1
7,7:55:52,7:55:52,405092,12.0,1
8,7:57:31,7:57:31,400394,12.0,1
9,7:59:00,7:59:00,401044,12.0,1
10,8:01:07,8:01:07,401045,11.0,1
11,8:03:00,8:03:00,401988,9.0,1
12,8:05:06,8:05:06,401989,9.0,1
13,8:07:00,8:07:00,401990,9.0,1
14,8:09:29,8:09:29,401992,9.0,1
15,8:11:31,8:11:31,401993,7.0,1
16,8:13:09,8:13:09,401994,2.0,1
17,8:16:00,8:16:00,401727,2.0,1
18,8:16:17,8:16:17,401729,2.0,1
19,8:16:26,8:16:26,401730,2.0,1
20,8:17:00,8:17:00,803059,2.0,1
