stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:00:00,5:00:00,403777,5.0,1
2,5:01:00,5:01:00,401946,5.0,1
3,5:01:31,5:01:31,401947,5.0,1
4,5:01:59,5:01:59,401948,5.0,1
5,5:02:29,5:02:29,403436,5.0,1
6,5:03:11,5:03:11,402704,5.0,1
7,5:03:56,5:03:56,402705,5.0,1
8,5:04:41,5:04:41,405181,5.0,1
9,5:05:21,5:05:21,402707,5.0,1
10,5:05:53,5:05:53,450492,5.0,1
11,5:07:00,5:07:00,402502,5.0,1
12,5:07:35,5:07:35,402503,5.0,1
13,5:08:13,5:08:13,402504,5.0,1
14,5:08:48,5:08:48,402505,5.0,1
15,5:09:20,5:09:20,402506,5.0,1
16,5:10:39,5:10:39,402507,5.0,1
17,5:11:42,5:11:42,402508,5.0,1
18,5:12:45,5:12:45,402509,5.0,1
19,5:13:17,5:13:17,402510,5.0,1
20,5:15:00,5:15:00,401444,5.0,1
21,5:15:46,5:15:46,401446,3.0,1
22,5:16:38,5:16:38,401447,3.0,1
23,5:17:17,5:17:17,401448,3.0,1
24,5:18:06,5:18:06,402517,3.0,1
25,5:19:04,5:19:04,402518,3.0,1
26,5:19:50,5:19:50,402519,3.0,1
27,5:20:51,5:20:51,402520,3.0,1
28,5:21:37,5:21:37,402521,2.0,1
29,5:22:46,5:22:46,405103,1.0,1
30,5:24:01,5:24:01,405074,1.0,1
31,5:25:01,5:25:01,402526,1.0,1
32,5:26:06,5:26:06,405073,1.0,1
33,5:27:00,5:27:00,404853,1.0,1
34,5:27:51,5:27:51,405075,1.0,1
35,5:28:41,5:28:41,405076,1.0,1
36,5:29:34,5:29:34,402740,1.0,1
37,5:30:00,5:30:00,402741,1.0,1
38,5:30:46,5:30:46,405077,1.0,1
39,5:31:29,5:31:29,402744,1.0,1
40,5:32:00,5:32:00,402745,1.0,1
41,5:32:32,5:32:32,405185,1.0,1
42,5:33:28,5:33:28,402748,1.0,1
43,5:34:07,5:34:07,402749,1.0,1
44,5:36:00,5:36:00,903340,1.0,1
