stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:43:00,9:43:00,402054,2.0,1
2,9:45:10,9:45:10,404099,11.0,2
3,9:46:30,9:46:30,402142,17.0,2
4,9:48:54,9:48:54,402143,31.0,2
5,9:50:28,9:50:28,402144,25.0,3
6,9:51:37,9:51:37,402145,48.0,3
7,9:53:53,9:53:53,404833,37.0,3
8,9:55:18,9:55:18,405231,37.0,3
9,9:58:00,9:58:00,402152,38.0,3
10,9:59:31,9:59:31,402153,38.0,3
11,10:00:51,10:00:51,402154,31.0,2
12,10:02:12,10:02:12,402155,27.0,2
13,10:03:36,10:03:36,403547,27.0,2
14,10:04:43,10:04:43,402157,27.0,2
15,10:05:41,10:05:41,404926,17.0,2
16,10:07:00,10:07:00,404085,17.0,2
