stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:14:00,15:14:00,403942,5.0,1
2,15:16:12,15:16:12,403139,5.0,1
3,15:18:32,15:18:32,403604,5.0,1
4,15:19:47,15:19:47,403763,13.0,1
5,15:21:09,15:21:09,403142,13.0,1
6,15:22:15,15:22:15,403144,13.0,1
7,15:23:59,15:23:59,403145,13.0,1
8,15:25:11,15:25:11,405234,13.0,2
9,15:27:14,15:27:14,403147,23.0,2
10,15:28:22,15:28:22,403148,23.0,2
11,15:29:27,15:29:27,403149,23.0,2
12,15:30:34,15:30:34,403150,17.0,2
13,15:31:22,15:31:22,403151,27.0,2
14,15:33:00,15:33:00,403152,27.0,2
15,15:34:21,15:34:21,403153,27.0,2
16,15:35:52,15:35:52,403154,28.0,2
17,15:37:21,15:37:21,403155,30.0,2
18,15:40:00,15:40:00,405249,24.0,3
19,15:41:51,15:41:51,403158,33.0,3
20,15:43:10,15:43:10,403159,33.0,3
21,15:45:03,15:45:03,405541,22.0,3
22,15:47:15,15:47:15,403162,36.0,3
23,15:48:36,15:48:36,403163,13.0,2
24,15:49:53,15:49:53,403164,17.0,2
25,15:52:00,15:52:00,403165,13.0,1
26,15:54:25,15:54:25,403166,13.0,3
27,15:56:09,15:56:09,403167,39.0,3
28,15:57:54,15:57:54,403168,33.0,3
29,16:00:05,16:00:05,403169,33.0,3
30,16:01:39,16:01:39,400856,11.0,1
31,16:04:06,16:04:06,403171,11.0,1
32,16:06:00,16:06:00,404138,9.0,2
33,16:07:27,16:07:27,400860,27.0,2
34,16:08:26,16:08:26,903233,27.0,2
35,16:08:42,16:08:42,400861,32.0,2
36,16:09:30,16:09:30,403781,32.0,2
37,16:11:11,16:11:11,400948,31.0,2
38,16:13:01,16:13:01,400950,8.0,3
39,16:13:44,16:13:44,400951,35.0,3
40,16:15:13,16:15:13,403797,35.0,3
41,16:17:59,16:17:59,405297,35.0,3
42,16:19:30,16:19:30,404153,35.0,3
43,16:21:00,16:21:00,803144,35.0,3
