stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:51:00,15:51:00,401857,2.0,1
2,15:52:01,15:52:01,401858,2.0,4
3,15:57:00,15:57:00,403359,58.0,4
4,15:58:39,15:58:39,403216,58.0,4
5,16:00:18,16:00:18,401840,58.0,4
6,16:02:21,16:02:21,401842,58.0,4
7,16:04:18,16:04:18,405375,58.0,4
8,16:06:54,16:06:54,400716,51.0,4
9,16:09:00,16:09:00,401847,51.0,4
10,16:10:58,16:10:58,803098,51.0,4
11,16:12:38,16:12:38,401232,1.0,1
12,16:14:56,16:14:56,401850,1.0,1
13,16:17:16,16:17:16,404116,1.0,1
14,16:18:00,16:18:00,903078,1.0,1
