stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:12:00,10:12:00,400751,5.0,1
2,10:13:56,10:13:56,403036,10.0,1
3,10:16:26,10:16:26,403037,10.0,1
4,10:18:00,10:18:00,403038,12.0,1
5,10:19:52,10:19:52,404826,12.0,2
6,10:21:35,10:21:35,404036,23.0,2
7,10:23:23,10:23:23,403626,23.0,3
8,10:24:38,10:24:38,402205,33.0,3
9,10:27:22,10:27:22,403992,37.0,3
10,10:29:46,10:29:46,403984,37.0,3
11,10:32:00,10:32:00,403562,30.0,3
12,10:33:36,10:33:36,403736,41.0,3
13,10:36:00,10:36:00,403621,29.0,3
14,10:37:23,10:37:23,405529,41.0,3
15,10:39:36,10:39:36,403620,21.0,2
16,10:42:00,10:42:00,402214,13.0,2
17,10:43:29,10:43:29,402215,26.0,2
18,10:44:59,10:44:59,402216,7.0,2
19,10:46:49,10:46:49,402217,26.0,2
20,10:47:35,10:47:35,402218,25.0,2
21,10:49:25,10:49:25,404037,25.0,2
22,10:51:00,10:51:00,903302,25.0,2
