stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:51:00,12:51:00,403560,6.0,3
2,12:51:28,12:51:28,401930,33.0,3
3,12:52:08,12:52:08,401897,33.0,3
4,12:53:35,12:53:35,401898,35.0,3
5,12:55:01,12:55:01,401899,26.0,3
6,12:57:34,12:57:34,401900,42.0,3
7,13:00:00,13:00:00,401901,34.0,3
8,13:02:05,13:02:05,401903,36.0,3
9,13:04:38,13:04:38,401905,36.0,3
10,13:05:47,13:05:47,401906,18.0,2
11,13:07:15,13:07:15,404681,18.0,2
12,13:08:41,13:08:41,401908,15.0,1
13,13:10:35,13:10:35,401909,15.0,1
14,13:11:39,13:11:39,401910,3.0,1
15,13:13:19,13:13:19,403367,2.0,1
16,13:15:00,13:15:00,403383,2.0,1
