stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:20:00,10:20:00,903341,2.0,1
2,10:23:30,10:23:30,404008,2.0,1
3,10:24:24,10:24:24,402764,2.0,1
4,10:25:38,10:25:38,405186,3.0,1
5,10:26:25,10:26:25,402766,3.0,1
6,10:27:25,10:27:25,402767,8.0,1
7,10:29:12,10:29:12,402769,10.0,1
8,10:30:45,10:30:45,405069,10.0,1
9,10:32:05,10:32:05,402772,10.0,1
10,10:33:08,10:33:08,402773,10.0,1
11,10:33:58,10:33:58,402774,5.0,1
12,10:35:26,10:35:26,405070,5.0,1
13,10:37:00,10:37:00,404949,5.0,1
14,10:38:55,10:38:55,402638,4.0,1
15,10:40:09,10:40:09,402639,8.0,1
16,10:42:03,10:42:03,402641,11.0,1
17,10:43:32,10:43:32,402642,11.0,1
18,10:44:32,10:44:32,402643,11.0,1
19,10:46:15,10:46:15,402644,11.0,1
20,10:47:24,10:47:24,402645,11.0,1
21,10:49:04,10:49:04,402646,12.0,1
22,10:50:08,10:50:08,402647,11.0,1
23,10:51:47,10:51:47,405078,11.0,1
24,10:54:03,10:54:03,401458,12.0,1
25,10:55:03,10:55:03,401459,13.0,2
26,10:57:00,10:57:00,402653,18.0,2
27,10:58:41,10:58:41,402723,23.0,2
28,11:00:48,11:00:48,405416,27.0,2
29,11:01:46,11:01:46,402657,27.0,2
30,11:04:17,11:04:17,402658,13.0,1
31,11:06:45,11:06:45,402659,13.0,1
32,11:09:31,11:09:31,402660,13.0,1
33,11:10:54,11:10:54,402661,13.0,1
34,11:12:24,11:12:24,402662,7.0,1
35,11:14:00,11:14:00,404255,2.0,1
36,11:18:47,11:18:47,403416,4.0,1
37,11:23:59,11:23:59,403417,2.0,1
38,11:27:00,11:27:00,402816,1.0,1
39,11:33:00,11:33:00,403418,3.0,1
40,11:39:16,11:39:16,403419,3.0,1
41,11:43:46,11:43:46,402826,5.0,1
42,11:48:22,11:48:22,403421,10.0,1
43,11:51:00,11:51:00,403422,10.0,1
44,11:56:00,11:56:00,404171,10.0,1
45,12:00:54,12:00:54,403424,12.0,1
46,12:06:00,12:06:00,403425,12.0,1
47,12:08:58,12:08:58,403821,11.0,1
48,12:14:00,12:14:00,402854,11.0,1
49,12:18:17,12:18:17,404106,5.0,1
50,12:21:00,12:21:00,903148,5.0,1
