stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:30:00,20:30:00,405154,3.0,1
2,20:30:33,20:30:33,405155,3.0,1
3,20:32:31,20:32:31,403913,4.0,1
4,20:36:00,20:36:00,403855,5.0,1
5,20:39:55,20:39:55,450228,7.0,1
6,20:44:00,20:44:00,402679,8.0,1
7,20:46:45,20:46:45,402682,8.0,1
8,20:51:10,20:51:10,403545,10.0,1
9,20:54:00,20:54:00,402688,10.0,1
10,20:55:55,20:55:55,403432,10.0,1
11,20:58:50,20:58:50,403433,6.0,1
12,21:01:19,21:01:19,403434,4.0,1
13,21:06:00,21:06:00,403777,4.0,1
14,21:11:00,21:11:00,401946,4.0,1
15,21:13:28,21:13:28,403436,6.0,1
16,21:17:09,21:17:09,405181,6.0,1
17,21:21:00,21:21:00,402502,7.0,1
18,21:22:05,21:22:05,402503,7.0,1
19,21:23:17,21:23:17,402504,11.0,1
20,21:24:22,21:24:22,402505,8.0,1
21,21:25:22,21:25:22,402506,11.0,1
22,21:27:50,21:27:50,402507,15.0,2
23,21:29:49,21:29:49,402508,18.0,2
24,21:31:47,21:31:47,402509,14.0,1
25,21:32:47,21:32:47,402510,13.0,1
26,21:36:00,21:36:00,401444,13.0,1
27,21:37:05,21:37:05,401446,12.0,1
28,21:38:19,21:38:19,401447,14.0,1
29,21:39:14,21:39:14,401448,11.0,1
30,21:40:24,21:40:24,402517,15.0,1
31,21:41:46,21:41:46,402518,11.0,1
32,21:42:50,21:42:50,402519,16.0,1
33,21:44:18,21:44:18,402520,16.0,1
34,21:45:23,21:45:23,402521,14.0,2
35,21:47:00,21:47:00,405103,18.0,2
36,21:48:47,21:48:47,405074,18.0,2
37,21:50:11,21:50:11,402526,4.0,1
38,21:51:44,21:51:44,405073,16.0,1
39,21:53:00,21:53:00,404853,16.0,1
40,21:54:14,21:54:14,405075,16.0,1
41,21:55:26,21:55:26,405076,14.0,1
42,21:56:42,21:56:42,402740,14.0,1
43,21:57:20,21:57:20,402741,7.0,1
44,21:58:27,21:58:27,405077,2.0,1
45,21:59:28,21:59:28,402744,6.0,1
46,22:00:13,22:00:13,402745,6.0,1
47,22:01:00,22:01:00,405185,6.0,1
48,22:02:20,22:02:20,402748,2.0,1
49,22:03:17,22:03:17,402749,5.0,1
50,22:06:00,22:06:00,903340,5.0,1
