stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:39:00,11:39:00,403117,20.0,2
2,11:43:35,11:43:35,403122,20.0,2
3,11:45:31,11:45:31,404262,21.0,2
4,11:47:19,11:47:19,405423,21.0,4
5,11:49:52,11:49:52,405424,53.0,4
6,11:53:10,11:53:10,402656,53.0,5
7,11:57:19,11:57:19,405417,67.0,5
8,12:00:06,12:00:06,405422,71.0,5
9,12:02:00,12:02:00,405421,76.0,5
10,12:02:50,12:02:50,403673,77.0,5
11,12:06:14,12:06:14,803215,77.0,5
12,12:15:15,12:15:15,503357,77.0,5
13,12:15:36,12:15:36,550609,75.0,5
14,12:16:54,12:16:54,505254,64.0,4
15,12:21:20,12:21:20,504423,58.0,4
16,12:22:21,12:22:21,504417,58.0,4
17,12:23:28,12:23:28,503876,51.0,4
18,12:24:58,12:24:58,504023,51.0,4
19,12:26:06,12:26:06,904246,49.0,4
20,12:31:00,12:31:00,804142,49.0,4
