stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:54:00,22:54:00,803055,3.0,1
2,22:54:22,22:54:22,401812,4.0,1
3,22:56:31,22:56:31,401813,10.0,1
4,22:58:28,22:58:28,401814,16.0,2
5,23:00:39,23:00:39,403238,18.0,2
6,23:02:00,23:02:00,403239,18.0,2
7,23:03:26,23:03:26,403240,17.0,2
8,23:05:00,23:05:00,403241,11.0,2
9,23:06:03,23:06:03,403242,18.0,2
10,23:07:50,23:07:50,403465,10.0,1
11,23:08:59,23:08:59,404160,8.0,2
12,23:09:56,23:09:56,403459,18.0,2
13,23:11:00,23:11:00,403245,14.0,1
14,23:11:28,23:11:28,403246,6.0,1
15,23:12:40,23:12:40,403247,2.0,1
16,23:13:41,23:13:41,403248,7.0,1
17,23:15:00,23:15:00,903046,7.0,1
