stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:48:00,18:48:00,803083,6.0,1
2,18:49:47,18:49:47,400933,9.0,1
3,18:52:03,18:52:03,404039,5.0,1
4,18:53:38,18:53:38,404040,14.0,2
5,18:55:00,18:55:00,400936,22.0,2
6,18:59:01,18:59:01,403132,26.0,2
7,19:03:00,19:03:00,404992,26.0,3
8,19:04:25,19:04:25,400943,33.0,3
9,19:05:52,19:05:52,401014,26.0,3
10,19:06:48,19:06:48,401015,35.0,3
11,19:08:05,19:08:05,401016,35.0,3
12,19:11:11,19:11:11,403271,30.0,2
13,19:14:42,19:14:42,400751,22.0,3
14,19:15:58,19:15:58,400752,33.0,3
15,19:17:31,19:17:31,404289,32.0,2
16,19:18:59,19:18:59,400755,21.0,2
17,19:20:00,19:20:00,400756,32.0,2
18,19:20:59,19:20:59,404290,32.0,2
19,19:21:56,19:21:56,400759,31.0,2
20,19:22:41,19:22:41,400760,16.0,2
21,19:23:24,19:23:24,400761,25.0,2
22,19:23:55,19:23:55,400762,4.0,1
23,19:24:52,19:24:52,404054,14.0,2
24,19:26:00,19:26:00,400764,26.0,2
25,19:27:03,19:27:03,403902,11.0,1
26,19:27:55,19:27:55,404104,13.0,2
27,19:28:49,19:28:49,400768,26.0,2
28,19:29:30,19:29:30,400769,13.0,1
29,19:30:41,19:30:41,400599,13.0,2
30,19:31:25,19:31:25,400771,24.0,2
31,19:32:04,19:32:04,400772,24.0,2
32,19:32:55,19:32:55,400602,11.0,1
33,19:33:53,19:33:53,404258,5.0,2
34,19:35:17,19:35:17,404821,23.0,2
35,19:37:59,19:37:59,404019,23.0,2
36,19:39:00,19:39:00,903236,25.0,2
37,19:40:27,19:40:27,400610,23.0,2
38,19:43:04,19:43:04,400613,28.0,2
39,19:45:28,19:45:28,400616,24.0,2
40,19:48:00,19:48:00,400619,11.0,1
41,19:49:13,19:49:13,400620,10.0,1
42,19:50:24,19:50:24,400621,12.0,2
43,19:51:37,19:51:37,400622,21.0,2
44,19:52:55,19:52:55,400623,21.0,2
45,19:53:49,19:53:49,400624,21.0,2
46,19:56:39,19:56:39,400796,13.0,1
47,19:57:53,19:57:53,402535,11.0,1
48,19:59:12,19:59:12,400798,9.0,1
49,20:01:00,20:01:00,903231,9.0,1
