stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:06:00,10:06:00,400808,47.0,3
2,10:07:12,10:07:12,400809,13.0,4
3,10:08:11,10:08:11,400810,59.0,4
4,10:09:11,10:09:11,400811,17.0,2
5,10:09:52,10:09:52,400812,10.0,4
6,10:11:37,10:11:37,404918,58.0,4
7,10:13:04,10:13:04,400814,26.0,4
8,10:13:58,10:13:58,400815,53.0,4
9,10:14:54,10:14:54,400816,52.0,4
10,10:16:00,10:16:00,400655,54.0,4
11,10:18:13,10:18:13,400657,53.0,4
12,10:20:41,10:20:41,403483,50.0,4
13,10:22:56,10:22:56,400662,51.0,4
14,10:25:00,10:25:00,404011,14.0,4
15,10:25:23,10:25:23,404012,50.0,4
16,10:27:31,10:27:31,404822,18.0,2
17,10:28:40,10:28:40,404259,4.0,3
18,10:29:29,10:29:29,405580,48.0,3
19,10:30:17,10:30:17,400834,14.0,3
20,10:30:48,10:30:48,400835,47.0,3
21,10:31:17,10:31:17,400836,19.0,2
22,10:32:15,10:32:15,400837,10.0,1
23,10:32:44,10:32:44,400838,14.0,4
24,10:33:15,10:33:15,404130,57.0,4
25,10:34:20,10:34:20,400840,57.0,4
26,10:35:00,10:35:00,400841,57.0,4
27,10:36:24,10:36:24,404131,8.0,4
28,10:37:40,10:37:40,400843,59.0,4
29,10:38:57,10:38:57,404855,59.0,4
30,10:40:13,10:40:13,400846,19.0,4
31,10:41:08,10:41:08,400847,59.0,4
32,10:42:06,10:42:06,400848,3.0,4
33,10:43:00,10:43:00,400849,61.0,4
34,10:45:04,10:45:04,400851,21.0,4
35,10:46:16,10:46:16,400852,60.0,4
36,10:48:01,10:48:01,400853,23.0,4
37,10:49:08,10:49:08,400854,62.0,4
38,10:53:03,10:53:03,403171,56.0,4
39,10:57:00,10:57:00,400861,24.0,4
40,11:01:12,11:01:12,403047,56.0,4
41,11:04:34,11:04:34,402446,57.0,4
42,11:08:39,11:08:39,450123,52.0,4
43,11:14:00,11:14:00,400135,51.0,4
44,11:15:28,11:15:28,400322,50.0,4
45,11:16:56,11:16:56,400323,46.0,3
46,11:18:30,11:18:30,400324,17.0,2
47,11:21:00,11:21:00,803082,17.0,2
