stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:15:00,17:15:00,402183,10.0,1
2,17:16:00,17:16:00,405193,10.0,1
3,17:17:55,17:17:55,402185,8.0,2
4,17:19:29,17:19:29,402186,26.0,2
5,17:22:23,17:22:23,402188,27.0,2
6,17:24:00,17:24:00,402189,27.0,2
7,17:28:09,17:28:09,402191,27.0,2
8,17:32:00,17:32:00,404035,27.0,2
9,17:34:24,17:34:24,404948,11.0,1
10,17:36:25,17:36:25,402194,11.0,1
11,17:38:24,17:38:24,402195,6.0,1
12,17:41:09,17:41:09,403954,15.0,1
13,17:42:32,17:42:32,403955,15.0,1
14,17:44:29,17:44:29,403956,15.0,1
15,17:47:00,17:47:00,903082,15.0,1
