stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:04:00,7:04:00,405527,10.0,1
2,7:07:12,7:07:12,404120,10.0,1
3,7:11:23,7:11:23,403782,10.0,1
4,7:15:00,7:15:00,405380,10.0,1
5,7:18:47,7:18:47,400190,10.0,1
6,7:23:25,7:23:25,400018,10.0,1
7,7:27:27,7:27:27,400021,10.0,1
8,7:32:00,7:32:00,400024,10.0,1
9,7:36:02,7:36:02,400028,10.0,1
10,7:38:14,7:38:14,400030,10.0,1
11,7:41:12,7:41:12,400033,10.0,1
12,7:44:11,7:44:11,400036,10.0,1
13,7:48:00,7:48:00,404191,10.0,1
14,7:49:46,7:49:46,400042,10.0,1
15,7:51:25,7:51:25,400045,12.0,1
16,7:53:00,7:53:00,404856,12.0,1
17,7:54:00,7:54:00,403267,12.0,1
18,7:55:30,7:55:30,400224,12.0,1
19,7:57:00,7:57:00,400225,12.0,1
20,7:58:54,7:58:54,400226,12.0,1
21,8:00:32,8:00:32,400228,14.0,1
22,8:02:09,8:02:09,404963,14.0,1
23,8:03:11,8:03:11,400230,9.0,1
24,8:03:58,8:03:58,400231,16.0,1
25,8:05:20,8:05:20,404283,16.0,1
26,8:06:26,8:06:26,400233,16.0,1
27,8:07:29,8:07:29,400234,16.0,1
28,8:08:31,8:08:31,400235,16.0,1
29,8:09:33,8:09:33,400236,16.0,1
30,8:10:42,8:10:42,400237,7.0,1
31,8:11:44,8:11:44,400227,14.0,1
32,8:12:47,8:12:47,400238,14.0,1
33,8:13:50,8:13:50,400239,14.0,1
34,8:14:52,8:14:52,400240,10.0,1
35,8:16:00,8:16:00,400241,13.0,1
36,8:16:48,8:16:48,400242,14.0,1
37,8:17:34,8:17:34,404129,7.0,1
38,8:18:27,8:18:27,403338,7.0,1
39,8:19:03,8:19:03,404837,15.0,1
40,8:23:05,8:23:05,400248,11.0,1
41,8:24:20,8:24:20,400249,14.0,1
42,8:25:12,8:25:12,400250,14.0,1
43,8:25:56,8:25:56,400251,14.0,1
44,8:26:48,8:26:48,400252,9.0,1
45,8:27:51,8:27:51,403907,10.0,1
46,8:30:00,8:30:00,404876,10.0,1
