stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:56:00,23:56:00,403380,3.0,1
2,23:56:48,23:56:48,401624,3.0,1
3,23:58:07,23:58:07,401625,6.0,1
4,23:59:20,23:59:20,401626,6.0,1
5,24:01:07,24:01:07,403443,9.0,2
6,24:02:19,24:02:19,402039,17.0,2
7,24:03:43,24:03:43,401633,17.0,2
8,24:04:42,24:04:42,401182,17.0,2
9,24:05:45,24:05:45,401183,17.0,2
10,24:06:28,24:06:28,404029,16.0,2
11,24:07:56,24:07:56,403870,17.0,2
12,24:09:02,24:09:02,403871,19.0,2
13,24:10:00,24:10:00,403906,19.0,2
14,24:10:46,24:10:46,403893,9.0,1
15,24:11:21,24:11:21,403894,8.0,1
16,24:12:25,24:12:25,403895,8.0,1
17,24:13:16,24:13:16,403896,4.0,1
18,24:14:11,24:14:11,403897,1.0,1
19,24:15:00,24:15:00,405265,1.0,1
20,24:15:38,24:15:38,405152,1.0,1
21,24:16:35,24:16:35,405157,1.0,1
22,24:17:00,24:17:00,903237,1.0,1
