stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:00:00,5:00:00,402054,2.0,1
2,5:01:35,5:01:35,404099,2.0,1
3,5:02:34,5:02:34,402142,3.0,1
4,5:04:20,5:04:20,402143,3.0,1
5,5:05:29,5:05:29,402144,3.0,1
6,5:06:19,5:06:19,402145,3.0,1
7,5:07:59,5:07:59,404833,3.0,1
8,5:09:01,5:09:01,405231,5.0,1
9,5:11:00,5:11:00,402152,6.0,1
10,5:11:40,5:11:40,402153,6.0,1
11,5:12:16,5:12:16,402154,5.0,1
12,5:12:52,5:12:52,402155,5.0,1
13,5:13:29,5:13:29,403547,5.0,1
14,5:13:59,5:13:59,402157,5.0,1
15,5:14:25,5:14:25,404926,3.0,1
16,5:15:00,5:15:00,404085,3.0,1
