stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:08:00,12:08:00,403560,37.0,3
2,12:08:28,12:08:28,401930,37.0,4
3,12:09:08,12:09:08,401897,51.0,4
4,12:10:35,12:10:35,401898,61.0,4
5,12:12:01,12:12:01,401899,61.0,4
6,12:14:34,12:14:34,401900,61.0,4
7,12:17:00,12:17:00,401901,58.0,4
8,12:19:05,12:19:05,401903,58.0,4
9,12:21:38,12:21:38,401905,58.0,4
10,12:22:47,12:22:47,401906,46.0,3
11,12:24:15,12:24:15,404681,46.0,3
12,12:25:41,12:25:41,401908,46.0,3
13,12:27:35,12:27:35,401909,46.0,3
14,12:28:39,12:28:39,401910,43.0,3
15,12:30:19,12:30:19,403367,42.0,3
16,12:32:00,12:32:00,403383,42.0,3
