stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:34:00,17:34:00,405003,4.0,1
2,17:35:01,17:35:01,401916,4.0,1
3,17:36:50,17:36:50,401917,11.0,1
4,17:38:02,17:38:02,402345,11.0,1
5,17:39:28,17:39:28,402346,11.0,1
6,17:40:38,17:40:38,402347,5.0,1
7,17:42:37,17:42:37,402348,14.0,1
8,17:43:51,17:43:51,402349,14.0,1
9,17:45:36,17:45:36,403726,14.0,2
10,17:47:00,17:47:00,402351,24.0,2
11,17:48:18,17:48:18,403297,24.0,2
12,17:50:00,17:50:00,903344,24.0,2
13,17:51:38,17:51:38,402355,24.0,2
14,17:52:39,17:52:39,405389,20.0,2
15,17:56:00,17:56:00,404266,20.0,2
16,17:58:53,17:58:53,402222,19.0,2
17,18:01:00,18:01:00,402223,19.0,2
18,18:03:01,18:03:01,402224,24.0,2
19,18:04:25,18:04:25,403617,24.0,2
20,18:07:00,18:07:00,803117,24.0,2
21,18:08:26,18:08:26,402228,30.0,2
22,18:10:43,18:10:43,402229,30.0,3
23,18:12:41,18:12:41,400744,33.0,3
24,18:14:00,18:14:00,400745,30.0,2
25,18:16:27,18:16:27,402233,26.0,2
26,18:18:29,18:18:29,403986,9.0,1
27,18:22:00,18:22:00,903074,9.0,1
