stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:00:00,24:00:00,405054,1.0,1
2,24:01:39,24:01:39,405056,2.0,1
3,24:03:24,24:03:24,404969,2.0,1
4,24:04:05,24:04:05,404976,2.0,1
5,24:04:41,24:04:41,404977,2.0,1
6,24:05:36,24:05:36,404219,4.0,1
7,24:08:00,24:08:00,903280,4.0,1
8,24:08:41,24:08:41,404101,2.0,1
9,24:09:58,24:09:58,402085,3.0,1
10,24:10:40,24:10:40,401670,3.0,1
11,24:12:00,24:12:00,402088,2.0,1
12,24:13:23,24:13:23,402090,3.0,1
13,24:14:07,24:14:07,402091,3.0,1
14,24:15:00,24:15:00,402092,2.0,1
15,24:15:18,24:15:18,402093,3.0,1
16,24:15:49,24:15:49,402094,1.0,1
17,24:16:19,24:16:19,402095,3.0,1
18,24:16:35,24:16:35,402096,2.0,1
19,24:17:03,24:17:03,402097,2.0,1
20,24:17:24,24:17:24,404922,1.0,1
21,24:18:00,24:18:00,903025,1.0,1
