stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:57:00,14:57:00,405284,5.0,1
2,14:57:40,14:57:40,400088,5.0,1
3,14:59:36,14:59:36,400089,5.0,1
4,15:01:16,15:01:16,400091,5.0,1
5,15:03:25,15:03:25,400092,5.0,1
6,15:04:42,15:04:42,400093,5.0,1
7,15:06:00,15:06:00,400094,5.0,1
8,15:07:20,15:07:20,400095,5.0,1
9,15:08:19,15:08:19,400096,5.0,1
10,15:09:18,15:09:18,400097,5.0,1
11,15:10:47,15:10:47,400098,5.0,1
12,15:12:10,15:12:10,400099,5.0,1
13,15:15:04,15:15:04,404964,14.0,1
14,15:16:02,15:16:02,400102,14.0,1
15,15:17:04,15:17:04,400103,14.0,2
16,15:18:59,15:18:59,400105,25.0,2
17,15:20:00,15:20:00,400107,25.0,2
18,15:21:18,15:21:18,400108,25.0,2
19,15:22:59,15:22:59,400109,25.0,2
20,15:24:33,15:24:33,400110,25.0,2
21,15:26:16,15:26:16,400111,25.0,2
22,15:29:16,15:29:16,404081,25.0,2
23,15:31:20,15:31:20,404168,25.0,2
24,15:32:36,15:32:36,400115,9.0,1
25,15:34:18,15:34:18,400116,9.0,1
26,15:35:50,15:35:50,400117,9.0,1
27,15:38:08,15:38:08,400118,16.0,2
28,15:40:20,15:40:20,400119,19.0,2
29,15:43:40,15:43:40,400120,23.0,3
30,15:45:00,15:45:00,400121,37.0,3
31,15:46:26,15:46:26,400122,37.0,3
32,15:48:01,15:48:01,400123,6.0,2
33,15:51:00,15:51:00,400124,30.0,2
34,15:53:07,15:53:07,400125,30.0,2
35,15:55:36,15:55:36,400126,26.0,2
36,15:57:27,15:57:27,400127,26.0,2
37,15:58:42,15:58:42,400128,22.0,2
38,16:00:15,16:00:15,400512,18.0,2
39,16:03:32,16:03:32,403266,22.0,2
40,16:05:47,16:05:47,400514,22.0,2
41,16:08:06,16:08:06,400515,12.0,2
42,16:10:24,16:10:24,400516,26.0,2
43,16:11:58,16:11:58,405179,26.0,2
44,16:14:00,16:14:00,400518,20.0,2
45,16:15:18,16:15:18,400322,20.0,2
46,16:16:53,16:16:53,400323,16.0,1
47,16:18:35,16:18:35,400324,16.0,1
48,16:19:39,16:19:39,400325,15.0,1
49,16:21:15,16:21:15,404211,15.0,1
50,16:22:19,16:22:19,400327,8.0,1
51,16:24:00,16:24:00,400329,8.0,1
52,16:25:28,16:25:28,400330,8.0,1
53,16:26:53,16:26:53,400331,5.0,1
54,16:28:29,16:28:29,402857,5.0,1
55,16:29:30,16:29:30,400333,5.0,1
56,16:30:31,16:30:31,400334,1.0,1
57,16:31:34,16:31:34,400335,1.0,1
58,16:32:27,16:32:27,400336,1.0,1
59,16:33:39,16:33:39,400337,5.0,1
60,16:34:47,16:34:47,400153,5.0,1
61,16:36:22,16:36:22,400154,5.0,1
62,16:37:26,16:37:26,400155,5.0,1
63,16:38:25,16:38:25,403311,4.0,1
64,16:39:21,16:39:21,404916,4.0,1
65,16:40:21,16:40:21,400157,2.0,1
66,16:44:00,16:44:00,404823,2.0,1
