stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:27:00,16:27:00,405527,2.0,1
2,16:30:30,16:30:30,404120,7.0,1
3,16:35:03,16:35:03,403782,7.0,1
4,16:39:00,16:39:00,405380,9.0,1
5,16:43:13,16:43:13,400190,12.0,1
6,16:48:24,16:48:24,400018,12.0,1
7,16:52:55,16:52:55,400021,14.0,1
8,16:58:00,16:58:00,400024,14.0,1
9,17:02:02,17:02:02,400028,16.0,1
10,17:04:14,17:04:14,400030,16.0,1
11,17:07:12,17:07:12,400033,11.0,2
12,17:10:11,17:10:11,400036,20.0,2
13,17:14:00,17:14:00,404191,12.0,2
14,17:16:04,17:16:04,400042,21.0,2
15,17:17:59,17:17:59,400045,18.0,2
16,17:19:50,17:19:50,404856,20.0,2
17,17:21:00,17:21:00,403267,21.0,3
18,17:22:47,17:22:47,400224,34.0,3
19,17:24:33,17:24:33,400225,34.0,3
20,17:26:48,17:26:48,400226,22.0,2
21,17:28:43,17:28:43,400228,22.0,2
22,17:30:38,17:30:38,404963,22.0,2
23,17:31:52,17:31:52,400230,22.0,2
24,17:32:46,17:32:46,400231,17.0,2
25,17:34:24,17:34:24,404283,28.0,2
26,17:35:42,17:35:42,400233,32.0,2
27,17:36:56,17:36:56,400234,32.0,2
28,17:38:10,17:38:10,400235,32.0,3
29,17:39:23,17:39:23,400236,36.0,3
30,17:40:44,17:40:44,400237,36.0,3
31,17:41:57,17:41:57,400227,29.0,2
32,17:43:12,17:43:12,400238,18.0,2
33,17:44:27,17:44:27,400239,13.0,1
34,17:45:39,17:45:39,400240,12.0,1
35,17:47:00,17:47:00,400241,13.0,1
36,17:48:09,17:48:09,400242,7.0,2
37,17:49:14,17:49:14,404129,24.0,2
38,17:50:30,17:50:30,403338,24.0,2
39,17:51:22,17:51:22,404837,11.0,1
40,17:57:07,17:57:07,400248,11.0,1
41,17:58:54,17:58:54,400249,4.0,1
42,18:00:09,18:00:09,400250,2.0,1
43,18:01:12,18:01:12,400251,2.0,1
44,18:02:25,18:02:25,400252,1.0,1
45,18:03:56,18:03:56,403907,3.0,1
46,18:07:00,18:07:00,404876,3.0,1
