stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:56:00,18:56:00,401732,3.0,1
2,18:57:12,18:57:12,401738,3.0,1
3,18:58:47,18:58:47,401739,13.0,1
4,19:00:22,19:00:22,401740,13.0,2
5,19:02:00,19:02:00,401741,20.0,2
6,19:03:21,19:03:21,401742,20.0,2
7,19:04:13,19:04:13,803228,20.0,2
8,19:05:36,19:05:36,401744,20.0,2
9,19:06:34,19:06:34,401745,20.0,2
10,19:07:50,19:07:50,401746,20.0,2
11,19:08:42,19:08:42,401747,15.0,1
12,19:10:19,19:10:19,401748,15.0,1
13,19:11:00,19:11:00,401749,15.0,1
14,19:12:25,19:12:25,403342,12.0,1
15,19:13:34,19:13:34,405233,10.0,2
16,19:15:23,19:15:23,405307,19.0,2
17,19:16:37,19:16:37,401753,19.0,2
18,19:18:41,19:18:41,401754,19.0,2
19,19:19:54,19:19:54,401755,19.0,2
20,19:22:00,19:22:00,401756,23.0,2
21,19:23:49,19:23:49,401758,25.0,2
22,19:25:38,19:25:38,401759,25.0,2
23,19:26:50,19:26:50,401760,27.0,2
24,19:28:00,19:28:00,401761,27.0,2
25,19:29:03,19:29:03,401762,27.0,2
26,19:30:00,19:30:00,401763,22.0,2
27,19:31:32,19:31:32,401764,22.0,3
28,19:33:33,19:33:33,401765,34.0,3
29,19:35:00,19:35:00,403887,34.0,3
30,19:37:00,19:37:00,401768,34.0,3
31,19:38:36,19:38:36,401769,34.0,3
32,19:40:48,19:40:48,401771,34.0,3
33,19:42:11,19:42:11,401772,41.0,3
34,19:43:16,19:43:16,404909,41.0,3
35,19:45:00,19:45:00,903266,41.0,3
36,19:45:58,19:45:58,401775,31.0,3
37,19:47:10,19:47:10,405336,35.0,3
38,19:48:54,19:48:54,401778,43.0,3
39,19:50:01,19:50:01,401779,43.0,3
40,19:51:25,19:51:25,401780,43.0,3
41,19:52:48,19:52:48,401781,43.0,3
42,19:54:00,19:54:00,401782,38.0,3
43,19:55:43,19:55:43,404105,33.0,3
44,19:57:38,19:57:38,401784,33.0,3
45,19:59:23,19:59:23,401785,25.0,2
46,20:01:13,20:01:13,401786,20.0,2
47,20:03:23,20:03:23,401787,21.0,2
48,20:05:00,20:05:00,403849,11.0,1
49,20:07:13,20:07:13,403647,11.0,1
50,20:09:25,20:09:25,405373,11.0,1
51,20:10:30,20:10:30,401793,9.0,1
52,20:12:00,20:12:00,404844,9.0,1
53,20:14:00,20:14:00,904920,9.0,1
