stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:34:00,7:34:00,450222,20.0,2
2,7:35:47,7:35:47,401507,20.0,2
3,7:38:00,7:38:00,404286,20.0,2
4,7:39:22,7:39:22,401575,20.0,2
5,7:41:08,7:41:08,401294,20.0,2
6,7:42:45,7:42:45,401577,20.0,2
7,7:45:19,7:45:19,404271,20.0,2
8,7:47:00,7:47:00,403556,20.0,4
9,7:48:08,7:48:08,401191,55.0,4
10,7:49:16,7:49:16,401192,55.0,4
11,7:50:29,7:50:29,401193,55.0,4
12,7:51:22,7:51:22,401194,55.0,4
13,7:52:32,7:52:32,401195,55.0,4
14,7:53:45,7:53:45,401587,55.0,4
15,7:54:48,7:54:48,401589,55.0,4
16,7:56:43,7:56:43,401591,55.0,4
17,7:58:34,7:58:34,401595,55.0,4
18,7:59:23,7:59:23,401596,15.0,1
19,8:00:24,8:00:24,403808,15.0,1
20,8:01:44,8:01:44,401599,15.0,1
21,8:03:14,8:03:14,401600,15.0,1
22,8:04:15,8:04:15,403557,15.0,1
23,8:06:00,8:06:00,903088,15.0,1
