stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:48:00,19:48:00,401954,4.0,1
2,19:48:31,19:48:31,401955,5.0,1
3,19:49:22,19:49:22,403632,2.0,1
4,19:50:51,19:50:51,401957,10.0,1
5,19:52:00,19:52:00,401958,15.0,1
6,19:55:03,19:55:03,401960,15.0,2
7,19:58:00,19:58:00,401961,18.0,2
8,20:01:00,20:01:00,401331,12.0,1
9,20:04:08,20:04:08,404075,9.0,1
10,20:05:56,20:05:56,401964,4.0,1
11,20:07:00,20:07:00,401965,5.0,1
12,20:08:53,20:08:53,401966,4.0,1
13,20:10:00,20:10:00,903004,4.0,1
