stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:13:00,11:13:00,401857,9.0,1
2,11:13:41,11:13:41,401858,7.0,1
3,11:17:00,11:17:00,403359,15.0,2
4,11:18:39,11:18:39,403216,21.0,2
5,11:20:18,11:20:18,401840,12.0,1
6,11:22:21,11:22:21,401842,12.0,2
7,11:24:18,11:24:18,405375,27.0,2
8,11:26:54,11:26:54,400716,17.0,2
9,11:29:00,11:29:00,401847,21.0,2
10,11:30:45,11:30:45,803098,10.0,1
11,11:32:14,11:32:14,401232,10.0,1
12,11:34:16,11:34:16,401850,4.0,1
13,11:36:21,11:36:21,404116,3.0,1
14,11:37:00,11:37:00,903078,3.0,1
