stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:55:00,6:55:00,402183,9.0,1
2,6:56:00,6:56:00,405193,9.0,1
3,6:57:26,6:57:26,402185,12.0,1
4,6:58:37,6:58:37,402186,12.0,1
5,7:00:47,7:00:47,402188,12.0,1
6,7:02:00,7:02:00,402189,12.0,1
7,7:04:04,7:04:04,402191,7.0,1
8,7:06:00,7:06:00,404035,10.0,1
9,7:07:46,7:07:46,404948,10.0,1
10,7:09:14,7:09:14,402194,10.0,1
11,7:10:41,7:10:41,402195,10.0,1
12,7:12:43,7:12:43,403954,2.0,1
13,7:13:43,7:13:43,403955,5.0,1
14,7:15:09,7:15:09,403956,5.0,1
15,7:17:00,7:17:00,903082,5.0,1
