stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:10:00,14:10:00,405003,3.0,1
2,14:11:03,14:11:03,401916,3.0,1
3,14:13:42,14:13:42,404859,16.0,1
4,14:15:33,14:15:33,401919,16.0,1
5,14:17:47,14:17:47,401920,16.0,1
6,14:19:22,14:19:22,401921,16.0,1
7,14:21:05,14:21:05,401922,16.0,1
8,14:22:46,14:22:46,401924,16.0,1
9,14:24:00,14:24:00,401925,16.0,1
10,14:27:07,14:27:07,401926,16.0,1
11,14:30:48,14:30:48,401927,16.0,1
12,14:32:14,14:32:14,404308,14.0,1
13,14:33:40,14:33:40,401929,14.0,1
14,14:34:33,14:34:33,803166,14.0,1
15,14:36:00,14:36:00,403518,14.0,1
