stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:54:00,8:54:00,403249,2.0,1
2,8:55:30,8:55:30,403251,5.0,1
3,8:56:59,8:56:59,403252,8.0,1
4,8:58:22,8:58:22,403253,12.0,2
5,9:00:00,9:00:00,904041,21.0,2
6,9:01:40,9:01:40,403805,21.0,2
7,9:02:29,9:02:29,403257,20.0,2
8,9:04:47,9:04:47,403830,20.0,2
9,9:06:00,9:06:00,403354,16.0,1
10,9:07:13,9:07:13,403259,6.0,1
11,9:10:00,9:10:00,401851,16.0,1
12,9:11:15,9:11:15,401852,16.0,1
13,9:12:40,9:12:40,401853,16.0,1
14,9:13:45,9:13:45,403486,6.0,1
15,9:15:09,9:15:09,405118,6.0,1
16,9:16:00,9:16:00,903082,6.0,1
