stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:03:00,21:03:00,403380,2.0,1
2,21:03:48,21:03:48,401624,1.0,1
3,21:05:07,21:05:07,401625,8.0,1
4,21:06:20,21:06:20,401626,8.0,1
5,21:08:07,21:08:07,403443,8.0,1
6,21:09:19,21:09:19,402039,7.0,1
7,21:10:43,21:10:43,401633,8.0,1
8,21:11:42,21:11:42,401182,9.0,1
9,21:12:45,21:12:45,401183,6.0,1
10,21:13:28,21:13:28,404029,13.0,1
11,21:14:56,21:14:56,403870,12.0,1
12,21:16:02,21:16:02,403871,11.0,1
13,21:17:00,21:17:00,403906,9.0,1
14,21:18:14,21:18:14,403893,13.0,1
15,21:19:09,21:19:09,403894,12.0,1
16,21:20:52,21:20:52,403895,13.0,1
17,21:22:14,21:22:14,403896,9.0,1
18,21:23:42,21:23:42,403897,6.0,1
19,21:25:00,21:25:00,405265,6.0,1
20,21:25:38,21:25:38,405152,6.0,1
21,21:26:35,21:26:35,405157,6.0,1
22,21:27:00,21:27:00,903237,6.0,1
