stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:08:00,12:08:00,403487,4.0,1
2,12:08:53,12:08:53,403488,4.0,1
3,12:10:36,12:10:36,403489,4.0,1
4,12:11:29,12:11:29,403491,4.0,1
5,12:12:00,12:12:00,403573,4.0,1
6,12:13:45,12:13:45,403492,4.0,1
7,12:20:38,12:20:38,403494,4.0,1
8,12:22:00,12:22:00,404994,4.0,1
9,12:24:26,12:24:26,403495,4.0,1
10,12:28:00,12:28:00,403497,4.0,1
11,12:29:12,12:29:12,403993,4.0,1
12,12:30:25,12:30:25,403994,4.0,1
13,12:32:34,12:32:34,403995,4.0,1
14,12:34:00,12:34:00,403996,4.0,1
