stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:56:00,13:56:00,405308,1.0,1
2,13:59:50,13:59:50,404865,4.0,4
3,14:01:22,14:01:22,405086,54.0,4
4,14:03:07,14:03:07,400853,54.0,4
5,14:05:00,14:05:00,405237,61.0,5
6,14:07:38,14:07:38,403606,70.0,5
7,14:10:00,14:10:00,402269,18.0,5
8,14:11:33,14:11:33,401344,73.0,5
9,14:12:47,14:12:47,401345,73.0,5
10,14:21:34,14:21:34,403494,73.0,5
11,14:23:00,14:23:00,404994,15.0,2
12,14:24:01,14:24:01,405489,21.0,2
13,14:25:25,14:25:25,400029,18.0,2
14,14:27:37,14:27:37,402290,18.0,2
15,14:30:00,14:30:00,402292,18.0,2
16,14:30:55,14:30:55,402293,18.0,2
17,14:31:55,14:31:55,405365,15.0,1
18,14:33:08,14:33:08,402295,11.0,1
19,14:34:00,14:34:00,803058,11.0,1
