stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:42:00,9:42:00,403942,1.0,1
2,9:43:52,9:43:52,403139,2.0,1
3,9:45:49,9:45:49,403604,1.0,1
4,9:46:52,9:46:52,403763,7.0,1
5,9:48:01,9:48:01,403142,7.0,1
6,9:48:57,9:48:57,403144,5.0,1
7,9:50:24,9:50:24,403145,9.0,1
8,9:51:25,9:51:25,405234,7.0,1
9,9:53:09,9:53:09,403147,7.0,1
10,9:54:06,9:54:06,403148,6.0,1
11,9:55:01,9:55:01,403149,5.0,1
12,9:55:57,9:55:57,403150,11.0,1
13,9:56:37,9:56:37,403151,10.0,1
14,9:58:00,9:58:00,403152,16.0,1
15,9:59:21,9:59:21,403153,15.0,1
16,10:00:52,10:00:52,403154,13.0,1
17,10:02:21,10:02:21,403155,15.0,1
18,10:05:00,10:05:00,405249,12.0,1
19,10:06:41,10:06:41,403158,16.0,1
20,10:07:54,10:07:54,403159,14.0,2
21,10:09:38,10:09:38,405541,20.0,2
22,10:11:39,10:11:39,403162,20.0,2
23,10:12:53,10:12:53,403163,11.0,2
24,10:14:04,10:14:04,403164,21.0,2
25,10:16:00,10:16:00,403165,22.0,2
26,10:18:25,10:18:25,403166,21.0,2
27,10:20:09,10:20:09,403167,18.0,2
28,10:21:54,10:21:54,403168,15.0,1
29,10:24:05,10:24:05,403169,15.0,1
30,10:25:39,10:25:39,400856,15.0,1
31,10:28:06,10:28:06,403171,11.0,1
32,10:30:00,10:30:00,404138,11.0,1
33,10:31:27,10:31:27,400860,11.0,1
34,10:32:26,10:32:26,903233,9.0,1
35,10:32:42,10:32:42,400861,11.0,1
36,10:33:30,10:33:30,403781,11.0,1
37,10:35:11,10:35:11,400948,11.0,1
38,10:37:01,10:37:01,400950,3.0,1
39,10:37:44,10:37:44,400951,6.0,1
40,10:39:13,10:39:13,403797,6.0,1
41,10:41:59,10:41:59,405297,3.0,1
42,10:43:30,10:43:30,404153,3.0,1
43,10:45:00,10:45:00,803144,3.0,1
