stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:28:00,5:28:00,803055,1.0,1
2,5:28:14,5:28:14,401812,1.0,1
3,5:29:34,5:29:34,401813,7.0,1
4,5:30:47,5:30:47,401814,11.0,1
5,5:32:09,5:32:09,403238,13.0,2
6,5:33:00,5:33:00,403239,25.0,2
7,5:34:26,5:34:26,403240,21.0,2
8,5:36:00,5:36:00,403241,25.0,2
9,5:36:53,5:36:53,403242,21.0,2
10,5:38:22,5:38:22,403465,24.0,2
11,5:39:19,5:39:19,404160,16.0,2
12,5:40:07,5:40:07,403459,17.0,2
13,5:41:00,5:41:00,403245,16.0,1
14,5:41:28,5:41:28,403246,13.0,1
15,5:42:40,5:42:40,403247,13.0,1
16,5:43:41,5:43:41,403248,3.0,1
17,5:45:00,5:45:00,903046,3.0,1
