stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:18:00,11:18:00,903281,5.0,1
2,11:23:12,11:23:12,404851,10.0,1
3,11:25:19,11:25:19,402753,7.0,1
4,11:26:58,11:26:58,405269,16.0,1
5,11:28:10,11:28:10,402755,16.0,2
6,11:29:46,11:29:46,402757,17.0,2
7,11:32:19,11:32:19,402760,17.0,2
8,11:33:18,11:33:18,405130,17.0,2
9,11:34:34,11:34:34,402762,17.0,2
10,11:36:00,11:36:00,402666,16.0,1
11,11:37:35,11:37:35,405155,16.0,1
12,11:38:38,11:38:38,403526,11.0,2
13,11:40:15,11:40:15,403913,20.0,2
14,11:41:43,11:41:43,402670,22.0,2
15,11:43:15,11:43:15,405061,15.0,1
16,11:45:00,11:45:00,403855,15.0,1
17,11:46:41,11:46:41,402673,11.0,1
18,11:48:44,11:48:44,402674,9.0,1
19,11:49:39,11:49:39,402634,9.0,2
20,11:51:20,11:51:20,403427,18.0,2
21,11:54:30,11:54:30,402677,9.0,2
22,11:55:50,11:55:50,402678,21.0,2
23,11:58:00,11:58:00,402679,21.0,2
24,11:59:34,11:59:34,402680,19.0,2
25,12:01:44,12:01:44,402681,19.0,2
26,12:03:14,12:03:14,402682,7.0,1
27,12:05:56,12:05:56,405488,4.0,1
28,12:08:45,12:08:45,405480,4.0,1
29,12:11:38,12:11:38,403545,9.0,1
30,12:13:31,12:13:31,450051,9.0,1
31,12:15:15,12:15:15,402687,12.0,2
32,12:17:00,12:17:00,402688,20.0,2
33,12:18:02,12:18:02,402689,20.0,2
34,12:20:03,12:20:03,403432,19.0,2
35,12:21:51,12:21:51,402691,19.0,2
36,12:23:14,12:23:14,402692,16.0,1
37,12:24:39,12:24:39,403433,16.0,1
38,12:26:40,12:26:40,402694,15.0,1
39,12:28:35,12:28:35,403434,13.0,1
40,12:30:38,12:30:38,402696,10.0,1
41,12:32:27,12:32:27,402697,11.0,1
42,12:33:43,12:33:43,403765,8.0,1
43,12:36:00,12:36:00,403777,8.0,1
44,12:39:00,12:39:00,401946,8.0,1
45,12:40:05,12:40:05,401947,7.0,1
46,12:41:06,12:41:06,401948,6.0,1
47,12:42:11,12:42:11,403436,14.0,1
48,12:43:40,12:43:40,402704,15.0,1
49,12:45:17,12:45:17,402705,15.0,1
50,12:46:54,12:46:54,405181,15.0,1
51,12:48:19,12:48:19,402707,15.0,1
52,12:49:28,12:49:28,450492,15.0,1
53,12:52:00,12:52:00,903042,15.0,1
54,12:55:00,12:55:00,803153,15.0,1
