stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:10:00,24:10:00,503848,12.0,3
2,24:12:09,24:12:09,904242,34.0,3
3,24:17:59,24:17:59,503853,42.0,4
4,24:20:07,24:20:07,503855,50.0,4
5,24:21:13,24:21:13,504517,50.0,4
6,24:25:09,24:25:09,503870,61.0,5
7,24:27:00,24:27:00,504007,73.0,5
8,24:42:44,24:42:44,405414,64.0,4
9,24:43:52,24:43:52,405419,25.0,2
10,24:44:23,24:44:23,405473,24.0,2
11,24:46:22,24:46:22,405415,24.0,2
12,24:48:07,24:48:07,405426,2.0,1
13,24:49:59,24:49:59,405425,2.0,1
14,24:51:20,24:51:20,803161,2.0,1
15,24:52:24,24:52:24,405234,2.0,1
16,24:53:22,24:53:22,403147,2.0,1
17,24:56:00,24:56:00,402018,2.0,1
