stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:15:00,10:15:00,405154,1.0,1
2,10:15:39,10:15:39,405155,1.0,1
3,10:17:56,10:17:56,403913,1.0,1
4,10:22:00,10:22:00,403855,9.0,1
5,10:25:55,10:25:55,450228,15.0,2
6,10:30:00,10:30:00,402679,22.0,2
7,10:33:52,10:33:52,402682,21.0,2
8,10:40:03,10:40:03,403545,16.0,1
9,10:44:00,10:44:00,402688,16.0,1
10,10:46:14,10:46:14,403432,16.0,1
11,10:49:39,10:49:39,403433,12.0,1
12,10:52:32,10:52:32,403434,11.0,1
13,10:58:00,10:58:00,403777,6.0,1
14,11:03:00,11:03:00,401946,9.0,1
15,11:05:58,11:05:58,403436,9.0,1
16,11:10:22,11:10:22,405181,16.0,2
17,11:15:00,11:15:00,402502,22.0,3
18,11:16:18,11:16:18,402503,40.0,3
19,11:17:44,11:17:44,402504,40.0,3
20,11:19:02,11:19:02,402505,40.0,3
21,11:20:14,11:20:14,402506,40.0,3
22,11:23:12,11:23:12,402507,38.0,3
23,11:25:35,11:25:35,402508,35.0,3
24,11:27:57,11:27:57,402509,35.0,3
25,11:29:08,11:29:08,402510,27.0,2
26,11:33:00,11:33:00,401444,23.0,2
27,11:34:17,11:34:17,401446,22.0,2
28,11:35:44,11:35:44,401447,22.0,2
29,11:36:48,11:36:48,401448,22.0,2
30,11:38:10,11:38:10,402517,17.0,2
31,11:39:47,11:39:47,402518,17.0,2
32,11:41:03,11:41:03,402519,11.0,1
33,11:42:45,11:42:45,402520,11.0,1
34,11:44:02,11:44:02,402521,11.0,1
35,11:45:56,11:45:56,405103,8.0,1
36,11:48:02,11:48:02,405074,8.0,1
37,11:49:41,11:49:41,402526,7.0,1
38,11:51:31,11:51:31,405073,5.0,1
39,11:53:00,11:53:00,404853,1.0,1
40,11:54:25,11:54:25,405075,2.0,1
41,11:55:49,11:55:49,405076,2.0,1
42,11:57:17,11:57:17,402740,2.0,1
43,11:58:00,11:58:00,402741,2.0,1
44,11:59:17,11:59:17,405077,2.0,1
45,12:00:28,12:00:28,402744,2.0,1
46,12:01:20,12:01:20,402745,2.0,1
47,12:02:14,12:02:14,405185,2.0,1
48,12:03:46,12:03:46,402748,2.0,1
49,12:04:52,12:04:52,402749,2.0,1
50,12:08:00,12:08:00,903340,2.0,1
