stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:55:00,20:55:00,403399,8.0,1
2,20:58:34,20:58:34,803147,8.0,1
3,20:59:39,20:59:39,803105,8.0,2
4,21:02:00,21:02:00,903280,17.0,2
5,21:06:00,21:06:00,404857,20.0,2
6,21:06:53,21:06:53,405006,27.0,2
7,21:08:42,21:08:42,401168,29.0,2
8,21:09:30,21:09:30,401169,29.0,2
9,21:11:56,21:11:56,405165,29.0,2
10,21:13:00,21:13:00,403317,29.0,2
11,21:14:20,21:14:20,403732,28.0,2
12,21:17:00,21:17:00,402033,12.0,2
13,21:17:47,21:17:47,402034,29.0,2
14,21:19:06,21:19:06,404100,26.0,2
15,21:20:17,21:20:17,402036,26.0,2
16,21:21:22,21:21:22,402037,23.0,2
17,21:22:32,21:22:32,402038,19.0,2
18,21:24:14,21:24:14,402039,16.0,1
19,21:25:10,21:25:10,401630,16.0,1
20,21:26:00,21:26:00,402041,12.0,1
21,21:26:50,21:26:50,402042,9.0,1
22,21:27:29,21:27:29,402043,7.0,1
23,21:29:55,21:29:55,404099,4.0,1
24,21:31:59,21:31:59,405368,1.0,1
25,21:33:00,21:33:00,401691,1.0,1
