stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:17:00,11:17:00,405054,15.0,1
2,11:19:29,11:19:29,405056,15.0,1
3,11:22:06,11:22:06,404969,15.0,1
4,11:23:07,11:23:07,404976,15.0,2
5,11:24:02,11:24:02,404977,19.0,2
6,11:25:24,11:25:24,404219,19.0,2
7,11:29:00,11:29:00,903280,5.0,1
8,11:30:02,11:30:02,404101,5.0,1
9,11:31:57,11:31:57,402085,5.0,1
10,11:33:00,11:33:00,401670,5.0,2
11,11:35:00,11:35:00,402088,21.0,2
12,11:36:50,11:36:50,402090,21.0,2
13,11:37:49,11:37:49,402091,8.0,2
14,11:39:00,11:39:00,402092,26.0,2
15,11:39:30,11:39:30,402093,26.0,2
16,11:40:21,11:40:21,402094,4.0,1
17,11:41:11,11:41:11,402095,4.0,1
18,11:41:38,11:41:38,402096,3.0,1
19,11:42:25,11:42:25,402097,3.0,1
20,11:43:00,11:43:00,404922,2.0,1
21,11:44:00,11:44:00,903025,2.0,1
