stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:44:00,22:44:00,403380,2.0,1
2,22:44:48,22:44:48,401624,2.0,1
3,22:46:07,22:46:07,401625,2.0,1
4,22:47:20,22:47:20,401626,9.0,1
5,22:49:07,22:49:07,403443,9.0,1
6,22:50:19,22:50:19,402039,9.0,2
7,22:51:43,22:51:43,401633,20.0,2
8,22:52:42,22:52:42,401182,22.0,2
9,22:53:45,22:53:45,401183,22.0,2
10,22:54:28,22:54:28,404029,16.0,2
11,22:55:56,22:55:56,403870,20.0,2
12,22:57:02,22:57:02,403871,20.0,2
13,22:58:00,22:58:00,403906,12.0,1
14,22:59:05,22:59:05,403893,12.0,1
15,22:59:53,22:59:53,403894,12.0,1
16,23:01:23,23:01:23,403895,8.0,1
17,23:02:35,23:02:35,403896,5.0,1
18,23:03:52,23:03:52,403897,5.0,1
19,23:05:00,23:05:00,405265,1.0,1
20,23:05:38,23:05:38,405152,1.0,1
21,23:06:35,23:06:35,405157,1.0,1
22,23:07:00,23:07:00,903237,1.0,1
