stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:41:00,10:41:00,405527,9.0,1
2,10:43:16,10:43:16,400003,9.0,1
3,10:44:47,10:44:47,404120,2.0,1
4,10:46:03,10:46:03,404936,9.0,1
5,10:48:13,10:48:13,400007,7.0,1
6,10:49:43,10:49:43,403782,9.0,1
7,10:50:46,10:50:46,403316,9.0,1
8,10:54:00,10:54:00,405380,8.0,1
9,10:55:29,10:55:29,400352,12.0,2
10,10:58:41,10:58:41,400354,18.0,2
11,11:00:45,11:00:45,403456,19.0,2
12,11:02:35,11:02:35,403457,19.0,2
13,11:04:23,11:04:23,400561,19.0,2
14,11:06:32,11:06:32,400358,19.0,2
15,11:09:01,11:09:01,400360,21.0,2
16,11:11:23,11:11:23,400361,14.0,2
17,11:13:31,11:13:31,400362,23.0,2
18,11:15:00,11:15:00,400363,23.0,2
19,11:16:56,11:16:56,400364,26.0,2
20,11:18:42,11:18:42,400026,24.0,2
21,11:20:19,11:20:19,404994,29.0,2
22,11:21:19,11:21:19,400028,14.0,2
23,11:22:40,11:22:40,404905,26.0,2
24,11:24:45,11:24:45,400030,19.0,2
25,11:26:05,11:26:05,400031,29.0,2
26,11:28:02,11:28:02,400032,28.0,2
27,11:29:23,11:29:23,400033,25.0,2
28,11:31:37,11:31:37,400034,25.0,2
29,11:34:03,11:34:03,400036,19.0,2
30,11:35:37,11:35:37,400037,18.0,2
31,11:37:22,11:37:22,400038,16.0,1
32,11:38:41,11:38:41,400039,16.0,1
33,11:40:00,11:40:00,404191,15.0,1
34,11:41:10,11:41:10,400041,16.0,1
35,11:42:40,11:42:40,400042,16.0,1
36,11:43:30,11:43:30,400043,7.0,1
37,11:44:07,11:44:07,400044,12.0,1
38,11:45:07,11:45:07,400045,12.0,1
39,11:46:00,11:46:00,400046,13.0,1
40,11:47:30,11:47:30,404856,13.0,1
41,11:49:00,11:49:00,403267,14.0,1
42,11:50:49,11:50:49,400224,13.0,2
43,11:52:38,11:52:38,400225,17.0,2
44,11:55:32,11:55:32,400390,17.0,2
45,11:57:00,11:57:00,405087,12.0,1
46,11:58:15,11:58:15,405092,14.0,1
47,11:59:42,11:59:42,404309,14.0,1
48,12:01:12,12:01:12,400395,14.0,1
49,12:02:11,12:02:11,400396,14.0,1
50,12:05:00,12:05:00,400397,16.0,1
51,12:06:08,12:06:08,400398,11.0,1
52,12:07:49,12:07:49,400399,12.0,1
53,12:09:08,12:09:08,400400,12.0,2
54,12:10:17,12:10:17,400401,17.0,2
55,12:11:26,12:11:26,403776,10.0,2
56,12:12:54,12:12:54,400403,17.0,2
57,12:13:42,12:13:42,400404,18.0,2
58,12:15:29,12:15:29,400405,20.0,2
59,12:16:23,12:16:23,400406,12.0,2
60,12:17:22,12:17:22,405227,19.0,2
61,12:19:44,12:19:44,400408,7.0,2
62,12:20:48,12:20:48,400409,19.0,2
63,12:23:00,12:23:00,402526,20.0,2
64,12:24:45,12:24:45,405073,26.0,2
65,12:26:10,12:26:10,404853,4.0,2
66,12:27:59,12:27:59,400414,26.0,3
67,12:29:03,12:29:03,405111,33.0,3
68,12:31:00,12:31:00,404066,38.0,3
69,12:32:06,12:32:06,400418,37.0,3
70,12:33:23,12:33:23,400419,22.0,3
71,12:34:43,12:34:43,403975,37.0,3
72,12:35:59,12:35:59,400422,36.0,3
73,12:36:54,12:36:54,400423,16.0,2
74,12:38:08,12:38:08,403976,28.0,2
75,12:39:30,12:39:30,400426,23.0,2
76,12:40:10,12:40:10,405641,30.0,2
77,12:42:10,12:42:10,402749,19.0,2
78,12:45:36,12:45:36,905247,19.0,2
79,12:46:27,12:46:27,403466,19.0,2
80,12:47:00,12:47:00,901342,19.0,2
