stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:00:00,21:00:00,803008,7.0,1
2,21:00:41,21:00:41,400745,7.0,1
3,21:02:20,21:02:20,402233,2.0,1
4,21:03:43,21:03:43,403986,7.0,1
5,21:05:00,21:05:00,403987,5.0,1
6,21:05:46,21:05:46,405443,6.0,1
7,21:06:43,21:06:43,405444,6.0,1
8,21:07:32,21:07:32,405445,8.0,1
9,21:08:26,21:08:26,405446,9.0,1
10,21:09:00,21:09:00,403264,13.0,1
11,21:10:14,21:10:14,405447,11.0,1
12,21:11:26,21:11:26,405285,11.0,1
13,21:12:55,21:12:55,405564,10.0,1
14,21:13:44,21:13:44,405450,6.0,1
15,21:15:00,21:15:00,405451,6.0,1
16,21:17:00,21:17:00,450222,6.0,1
17,21:17:56,21:17:56,401507,5.0,1
18,21:19:13,21:19:13,401386,4.0,1
19,21:19:45,21:19:45,401387,4.0,1
20,21:21:00,21:21:00,903063,4.0,1
