stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:59:00,8:59:00,401732,97.0,7
2,9:00:23,9:00:23,401738,97.0,7
3,9:02:15,9:02:15,401739,97.0,7
4,9:04:06,9:04:06,401740,97.0,7
5,9:06:00,9:06:00,401741,97.0,7
6,9:07:40,9:07:40,401742,97.0,7
7,9:08:43,9:08:43,803228,97.0,7
8,9:10:25,9:10:25,401744,97.0,7
9,9:11:35,9:11:35,401745,97.0,7
10,9:13:08,9:13:08,401746,97.0,7
11,9:14:11,9:14:11,401747,97.0,7
12,9:16:10,9:16:10,401748,97.0,7
13,9:17:00,9:17:00,401749,97.0,7
14,9:18:17,9:18:17,403342,98.0,7
15,9:19:20,9:19:20,405233,97.0,7
16,9:20:59,9:20:59,405307,97.0,7
17,9:22:06,9:22:06,401753,97.0,7
18,9:23:59,9:23:59,401754,99.0,7
19,9:25:06,9:25:06,401755,99.0,7
20,9:27:00,9:27:00,401756,99.0,7
21,9:29:07,9:29:07,401758,110.0,7
22,9:31:14,9:31:14,401759,110.0,7
23,9:32:39,9:32:39,401760,110.0,7
24,9:34:00,9:34:00,401761,110.0,7
25,9:35:31,9:35:31,401762,110.0,7
26,9:36:53,9:36:53,401763,110.0,7
27,9:39:07,9:39:07,401764,110.0,7
28,9:42:01,9:42:01,401765,110.0,7
29,9:44:07,9:44:07,403887,110.0,7
30,9:47:00,9:47:00,401768,110.0,7
31,9:48:48,9:48:48,401769,110.0,7
32,9:51:17,9:51:17,401771,110.0,7
33,9:52:50,9:52:50,401772,110.0,7
34,9:54:03,9:54:03,404909,110.0,7
35,9:56:00,9:56:00,903266,110.0,7
36,9:57:04,9:57:04,401775,110.0,7
37,9:58:25,9:58:25,405336,110.0,7
38,10:00:20,10:00:20,401778,110.0,7
39,10:01:34,10:01:34,401779,110.0,7
40,10:03:07,10:03:07,401780,110.0,7
41,10:04:40,10:04:40,401781,110.0,7
42,10:06:00,10:06:00,401782,110.0,7
43,10:07:24,10:07:24,404105,110.0,7
44,10:08:58,10:08:58,401784,110.0,7
45,10:10:24,10:10:24,401785,110.0,7
46,10:11:54,10:11:54,401786,110.0,7
47,10:13:41,10:13:41,401787,110.0,7
48,10:15:00,10:15:00,403849,110.0,7
49,10:17:13,10:17:13,403647,110.0,7
50,10:19:25,10:19:25,405373,110.0,7
51,10:20:30,10:20:30,401793,110.0,7
52,10:22:00,10:22:00,404844,110.0,7
53,10:24:00,10:24:00,904920,110.0,7
